0.243541,1.340310,-0.746285,-1.126940,-1.705310,0.024128,1.180220,0.988646,0.850733,1.420510,-0.226969,-0.662156,0.690882,-0.599646,-0.783236,0.333637,-0.949235,0.662226,-0.743676,-1.091590,0.447371,-0.927056,0.647793,-0.656788,-1.061050,1.000000
-1.256900,-1.463280,0.472319,1.261470,0.755710,-0.155054,0.638447,-0.775011,-0.546202,-1.324740,1.270710,-0.646813,0.200412,-0.460784,-0.521035,1.782640,-0.582755,-0.068776,-0.405471,-0.350668,1.408320,-0.648193,0.264671,-0.491819,-0.540176,3.000000
-0.532199,-1.240950,0.836071,1.624800,0.069576,-0.909125,-0.764776,-0.310848,0.248209,-0.559076,0.902938,0.440355,-0.844187,0.304551,0.571241,1.043650,0.713890,-1.600340,0.815121,0.721657,0.937651,0.510750,-1.028630,0.468841,0.610771,3.000000
0.159122,0.168817,0.196024,-0.005178,-0.777489,-0.309219,0.557407,0.272267,0.346700,0.315626,0.078691,-0.496677,0.517627,-0.518206,-0.018641,0.454328,-0.696969,0.435317,-0.631281,-0.303671,0.538207,-0.627053,0.485912,-0.559946,-0.276195,3.000000
0.576858,-0.094734,0.700647,1.235250,0.507652,-0.942798,-0.818969,-0.559536,-0.491829,-0.348779,0.352447,0.597987,-0.257384,0.198483,0.943039,-0.114604,0.820268,-0.149717,0.368300,1.064730,0.027157,0.761867,-0.255975,0.241582,1.019430,3.000000
0.510150,-0.158452,0.767314,0.951914,0.551900,-0.615199,-1.555060,-0.963838,-0.548451,0.404652,-0.439385,1.152630,-0.437596,0.722436,1.212450,-0.100451,0.842447,-0.620386,0.587952,1.032420,-0.251017,1.022450,-0.637278,0.694670,1.148120,3.000000
0.336655,0.358764,0.764846,-0.110026,-0.299843,-0.017681,0.051425,0.146588,-0.197653,-0.004868,-0.434927,-0.033893,0.440274,-0.325081,0.484883,-0.553859,-0.308109,0.641336,-0.453718,0.310388,-0.375326,-0.298314,0.498906,-0.424232,0.324261,3.000000
1.906330,1.707910,0.750473,0.760088,-0.793881,-1.536350,-1.066370,-0.092715,-0.052834,1.159540,-0.167518,3.860730,-3.599460,4.674240,1.681250,-0.858270,3.101150,-1.519420,3.726700,1.599150,-0.637618,3.565270,-2.994120,4.328610,1.653910,3.000000
0.539486,0.760408,-0.310858,0.339434,1.333990,-1.332150,-1.621760,0.310088,-0.182780,0.257624,0.418455,0.704755,-1.164820,0.702056,0.789704,0.124899,0.970745,-1.149500,0.870604,0.997922,0.042889,0.804756,-0.980040,0.694490,0.936381,3.000000
-0.137842,-0.774551,1.674950,1.611780,0.572250,-0.302852,-0.610781,-1.120320,-0.840838,-1.274470,-1.002310,0.619447,0.016202,0.105588,1.006720,-1.704440,0.765955,0.390669,0.207598,1.056860,-1.391910,0.736480,0.211167,0.116013,1.073150,3.000000
0.808374,1.091520,-0.616328,0.038571,-0.357645,-1.445590,-1.078340,1.273000,0.861878,1.070700,1.107000,0.868745,-1.806980,1.132580,0.591990,1.064770,1.302210,-3.045250,1.917850,0.684475,0.783307,0.930365,-1.843030,1.143690,0.688383,3.000000
0.431629,-0.146648,-0.293276,0.602635,0.466442,-0.833142,-1.117500,0.134654,0.072575,0.296075,0.590261,0.594149,-0.543894,0.281992,0.822528,0.232866,1.051890,-0.440214,0.611601,0.961969,0.272807,0.794111,-0.474208,0.343122,0.944737,3.000000
0.290578,1.071640,0.094164,-1.065660,0.295325,0.555068,0.670752,-0.581315,-0.566053,0.254645,0.222171,-0.634459,0.428020,-0.479145,-0.471329,0.276894,-0.705974,0.447811,-0.588342,-0.422103,0.642016,-0.652361,0.518376,-0.531550,-0.455027,1.000000
1.378370,1.172080,0.043769,-1.074090,-1.529680,0.409230,1.112750,-0.243581,0.036342,1.442400,-0.341523,-0.539916,0.801488,-0.545413,-0.227618,-0.370009,-0.859309,0.743746,-0.713691,-0.677928,0.147258,-0.731312,0.762447,-0.621675,-0.445872,1.000000
1.538580,1.078680,0.692381,0.568741,-0.359314,-1.123330,-1.143020,-0.176714,-0.268558,1.022350,-0.165569,2.154600,-0.852103,1.580090,1.500320,-0.878000,1.746130,0.160052,1.444720,1.351100,-0.523034,1.974880,-0.611031,1.451560,1.449220,3.000000
0.704825,1.241100,-0.561895,-0.486292,0.282612,-0.862418,-0.909445,0.535768,0.132325,1.195250,1.052060,0.093864,0.235485,-0.207528,0.529711,0.493848,0.546972,0.593459,0.109936,0.661056,0.732022,0.138922,0.300943,-0.178532,0.594879,3.000000
0.109626,0.195354,0.554489,-0.106508,-0.894682,0.142190,0.572800,0.222101,-0.071055,0.324401,0.084988,-0.814261,0.576588,-0.616268,-0.619437,0.532479,-0.904547,0.536237,-0.718798,-0.733171,0.326160,-0.820159,0.611761,-0.635779,-0.700647,3.000000
-0.241162,-1.275570,1.344010,2.348090,0.468781,-1.395840,-1.346650,-0.637968,-0.472119,-0.492059,0.832263,0.647423,-0.772462,0.357255,0.805076,0.905867,0.814401,-1.396060,0.747974,0.858200,0.905557,0.646494,-0.893522,0.435567,0.778968,3.000000
0.417636,0.133665,1.143420,0.454517,0.167628,-0.106798,-0.442164,-0.845046,-0.595498,-0.133924,-0.146988,0.247719,0.361383,-0.096383,0.781408,0.336815,-0.162181,0.391148,-0.340613,0.513089,0.419075,0.035073,0.339044,-0.215165,0.607672,3.000000
0.622655,0.755480,-0.768844,0.002709,0.228388,-1.251640,-1.252720,0.931074,0.718898,0.805856,0.831443,0.927456,-1.474890,0.938341,0.756640,0.854222,1.579810,-2.661930,2.018240,0.896311,0.844677,1.058660,-1.779950,1.214460,0.802937,3.000000
0.775221,2.311510,-0.033584,-1.130040,-1.509210,-0.185869,0.920269,1.497790,0.239713,1.026450,-0.607653,-0.335366,0.890524,-0.454687,-0.566712,0.362673,-0.641346,0.893572,-0.634949,-0.854712,0.092795,-0.730023,0.685564,-0.567022,-0.708683,1.000000
-2.191180,-2.812230,-0.846066,0.325211,1.427740,1.147410,1.177270,0.161001,-0.342392,-2.184510,-0.547482,-1.004380,0.546412,-0.655299,-1.395890,0.000200,-0.985208,0.529391,-0.748494,-1.191190,-0.993913,-0.989006,0.628772,-0.682126,-1.376660,3.000000
1.398910,0.377715,0.666954,0.868964,-0.392138,-1.541910,-1.099790,-0.074693,-0.038781,1.159250,0.470480,0.919970,-0.529401,0.429910,1.043690,0.298254,1.085160,-0.741727,0.707154,1.069700,0.317745,1.032080,-0.641596,0.528641,1.060360,3.000000
-0.748514,-0.730932,-0.121451,-0.740118,0.832193,2.126390,0.672271,-1.495770,-0.907346,-0.881269,-1.466000,-0.885526,0.677388,-0.635729,-0.917171,-1.145520,-0.994993,0.686943,-0.748554,-1.064390,-1.739170,-0.909815,0.721827,-0.669822,-0.922349,1.000000
0.312277,-0.399284,0.730433,1.044890,0.035503,-0.764875,-0.775131,-0.445062,-0.040340,-0.047776,-0.079031,0.509101,-0.527662,0.224660,0.797280,0.065398,0.575458,-0.921279,0.381093,0.790923,-0.019920,0.533399,-0.591930,0.246829,0.779948,3.000000
-1.663150,-0.549741,-2.483530,-1.890070,-2.457750,0.910944,2.051040,2.776130,4.040250,-0.329649,2.080210,-0.798179,0.052264,-0.380164,-2.376150,2.140840,-0.906356,0.242521,-0.575678,-1.816470,2.004340,-0.857870,0.245380,-0.466342,-2.135910,2.000000
-0.034363,-0.832342,1.491150,1.342020,0.337035,-0.109276,-0.901968,-1.017600,-0.791532,-0.626613,-0.856161,0.331838,0.234285,-0.059161,0.838770,-0.369829,0.098502,0.265160,-0.176653,0.691192,-0.446002,0.249098,0.144269,-0.078961,0.774341,3.000000
0.779888,0.596088,-0.052564,0.713690,0.623715,-1.449750,-1.507570,0.069426,-0.204370,0.788654,-0.249918,0.579806,-0.072415,0.076143,0.928736,-0.429690,1.139100,-0.270088,0.586173,1.063280,-0.439035,0.804856,-0.130876,0.175664,1.006050,3.000000
1.115870,0.934512,-0.179372,0.427690,-0.062249,-1.195750,-0.790883,0.349539,0.120021,0.619567,0.032654,0.568592,-0.020700,0.136483,0.942039,-0.651691,0.964098,-0.120421,0.373087,0.982109,-0.405072,0.917771,-0.134104,0.270937,1.037290,3.000000
1.962540,1.204420,0.473698,0.976162,-0.792632,-1.858470,-1.371630,0.352627,0.085838,1.406820,0.430949,2.568520,-2.524260,2.464230,1.336200,-0.123549,2.660590,-2.372730,2.825480,1.348210,0.018321,2.726060,-2.570290,2.649070,1.374350,3.000000
1.373150,1.705980,-0.410089,0.172166,-0.086858,-1.568470,-1.258260,0.621026,0.236564,1.297900,0.668043,1.820780,-2.415850,1.956340,1.124650,0.018911,2.355890,-2.376810,2.610750,1.247920,0.056622,2.186890,-2.253890,2.229250,1.309580,3.000000
-2.024070,-2.369760,-0.057542,0.689652,2.086980,1.461100,0.404602,-1.629880,-0.845076,-2.549140,1.286430,-0.768124,0.538256,-0.625054,-0.455547,1.588230,-0.757999,0.607502,-0.712921,-0.334096,1.313760,-0.810263,0.629762,-0.658268,-0.552570,3.000000
-1.633780,-1.143230,-1.354450,-0.714490,0.376566,1.124820,0.857410,0.736819,1.177380,-1.501200,1.526390,-0.736139,0.467611,-0.615169,-0.596348,0.531580,1.055550,0.464392,0.180712,0.153455,0.446132,0.234245,0.274036,-0.309478,0.137303,3.000000
-0.987297,0.473948,-2.085190,-1.724490,-0.497946,0.547162,0.417466,1.826830,2.338090,-0.110746,2.357450,-0.933523,0.500055,-0.635119,-1.320300,2.144210,-0.665544,0.150066,-0.504963,-0.675979,1.946440,-0.722996,0.305031,-0.511330,-0.908745,3.000000
-0.139352,-0.830383,0.573399,1.293400,-0.186909,-0.788444,-0.482674,-0.366890,-0.021209,0.082450,1.169120,-0.215984,-0.090686,-0.255675,0.138302,1.273810,-0.197883,-0.326030,-0.239423,0.149587,1.132300,-0.155144,-0.201441,-0.117113,0.149647,3.000000
0.813892,1.314800,-0.783207,-1.176050,-0.553329,0.086917,0.772462,0.524553,0.263251,0.814931,-0.008626,-0.626243,0.663035,-0.604854,-0.398815,0.643985,-0.838190,0.721686,-0.724525,-0.646913,0.502524,-0.830573,0.672581,-0.655859,-0.592380,1.000000
-0.006277,0.766395,-0.938241,-1.175410,-1.787590,0.488441,1.833190,1.322200,0.974013,0.625474,-1.538770,-0.985417,0.581585,-0.641446,-1.533130,-0.746405,-1.096140,0.623245,-0.759848,-1.768530,-0.984668,-1.027220,0.642066,-0.672641,-1.620480,1.000000
0.177463,-0.287159,1.350370,1.226510,-0.151546,-1.079980,-0.689073,-0.143470,-0.297264,0.055993,0.060660,0.914143,-0.697948,0.551390,1.049110,-0.374627,0.520455,-0.403562,0.305510,0.854972,-0.079141,0.656679,-0.615509,0.425932,0.905057,3.000000
-0.083729,0.470839,0.239953,0.360853,1.242150,-0.061020,-1.143260,-0.756460,-0.706614,-0.403862,-0.929905,0.311248,0.244071,-0.057252,0.824607,-1.114870,0.522374,0.284141,0.149147,0.944038,-0.996542,0.492829,0.147638,0.089286,0.914482,3.000000
-1.605140,-0.260312,-1.945360,-1.435140,-0.153545,0.580036,1.077720,2.152580,1.454990,-0.338484,1.658920,-0.641506,0.205060,-0.474897,-0.793871,0.990325,-0.636968,0.274216,-0.572190,-0.174954,1.203460,-0.694190,0.259093,-0.493578,-0.822068,2.000000
-0.177533,-1.214420,0.545263,1.975070,1.472620,-1.472620,-1.201330,-0.708023,-0.697188,-0.701647,-0.093574,0.135614,0.053754,-0.192516,0.666134,-0.493878,0.341143,-0.044338,-0.073454,0.805286,-0.295055,0.202711,0.056502,-0.162330,0.710332,3.000000
-1.790030,-0.906076,-2.554000,-1.822330,-1.611050,1.209600,1.391130,2.145750,4.141240,-1.039000,1.358430,-0.659997,0.145009,-0.475727,-1.267320,0.061140,-0.824856,0.558227,-0.631851,-1.516500,0.600746,-0.782087,0.401194,-0.558476,-1.594630,2.000000
0.060500,-0.345851,0.125948,1.415380,0.980790,-1.395280,-1.295820,-0.107687,-0.262351,-0.238693,1.193950,0.322222,-0.350838,0.019641,0.632221,0.921049,0.493898,-0.459955,0.104519,0.789614,0.922329,0.366221,-0.213845,-0.041500,0.707234,3.000000
-0.602375,-0.057562,-0.862518,-1.155290,-0.313237,1.242880,1.259270,0.212776,0.493059,-0.380034,-0.280333,-0.818659,0.640786,-0.629852,-0.863737,0.333817,-1.022240,0.640076,-0.756939,-1.216680,0.379454,-0.964668,0.675070,-0.677038,-1.129910,1.000000
1.126780,1.929740,-0.099591,-0.988106,-2.130450,-0.510890,1.271320,1.116340,0.593170,1.734110,0.113355,-0.684525,0.668183,-0.618787,-0.496587,0.739418,-0.902558,0.679387,-0.746415,-0.788584,0.669282,-0.874622,0.685445,-0.670372,-0.763716,1.000000
1.632060,0.721957,-0.081400,0.682585,0.004138,-1.710570,-0.853742,-0.190067,-0.323092,1.486890,0.001259,0.616168,0.187498,0.020540,1.002520,-0.691941,0.572540,0.562724,0.004558,0.952754,-0.477476,0.713931,0.359814,0.068726,1.063600,3.000000
0.045038,-0.893802,1.629210,1.324240,-0.111465,-0.403242,-0.038741,-1.000150,-0.661046,-0.475967,0.206659,-0.236774,0.372837,-0.422603,0.391618,0.372927,-0.245490,0.388150,-0.463793,0.436686,0.530480,-0.207119,0.349839,-0.410069,0.395856,3.000000
0.439455,0.149277,0.750303,0.311837,0.732232,0.013883,-0.934133,-0.759648,-0.745035,-0.194155,-0.270957,0.477107,0.524983,-0.009775,0.863797,0.336215,0.006557,0.473028,-0.269638,0.594259,0.185559,0.144709,0.358445,-0.160551,0.698218,3.000000
0.795051,1.264960,-0.389409,-0.159292,0.933663,-1.322750,-1.663790,0.379024,-0.151446,1.219820,1.009600,0.296715,-0.541545,0.258614,0.654360,0.469140,0.659147,-0.605703,0.505173,0.943608,0.642705,0.432298,-0.417516,0.310588,0.799658,3.000000
1.336540,0.479015,1.130140,1.274850,-0.473088,-0.999511,-0.898300,-0.791223,-0.527162,0.544823,-0.558906,2.124230,-0.371948,1.484170,1.556910,-1.285580,2.045410,0.226679,1.775570,1.482790,-0.953953,2.269460,-0.278124,1.646590,1.565210,3.000000
-0.666324,0.385981,-0.450560,-1.005970,-0.839179,0.704415,1.203120,0.270158,0.448271,0.512219,0.955832,-1.065080,0.589381,-0.663885,-1.643660,1.626370,-1.134490,0.626143,-0.770783,-1.796280,1.326870,-1.065900,0.672081,-0.690842,-1.721570,1.000000
0.938551,-0.039870,0.541445,0.962748,0.160242,-1.466390,-1.015080,-0.396156,-0.269248,0.918520,0.419585,0.165389,0.089926,-0.239872,0.656389,0.265500,0.434517,-0.036702,-0.073614,0.773671,0.232566,0.272287,0.069796,-0.191246,0.717649,3.000000
0.104999,-0.734770,1.580460,0.948145,0.163080,0.214715,-0.447061,-1.192010,-0.798799,-0.613919,0.180132,0.347140,0.131526,-0.000700,0.821628,0.646264,0.155604,-0.370239,0.237124,0.667094,0.572240,0.329129,-0.366081,0.326670,0.738788,3.000000
-0.191796,0.140571,1.305800,0.492259,1.048820,0.330438,-0.219593,-1.010130,-1.104860,-1.363890,-0.820828,-0.084009,0.887805,-0.366321,0.516717,-1.514000,-0.233286,0.954153,-0.432178,0.476847,-0.810933,-0.142170,0.837330,-0.378814,0.504933,3.000000
-0.454228,-0.481824,0.305910,-0.008696,1.054350,2.050460,0.816410,-2.385470,-1.461000,-1.541820,-0.722816,-0.261532,0.502624,-0.254845,0.259213,-0.610661,-0.413188,0.593379,-0.442663,0.242052,-0.181991,-0.362123,0.535628,-0.322872,0.161051,1.000000
-0.286740,-0.360643,0.693910,0.106947,0.160122,0.610481,0.419475,-0.994323,-0.694610,-0.296405,-1.911250,-0.561545,0.414037,-0.504393,-0.048356,-1.555440,-0.817929,0.515228,-0.675699,-0.398355,-2.375160,-0.539656,0.483004,-0.534668,-0.013384,3.000000
-1.166980,-1.613540,0.583275,1.208480,2.247960,-0.181281,-0.985498,-1.157280,-0.880918,-1.586300,-0.267579,-0.153445,0.184660,-0.329309,0.420394,-0.361673,0.056922,0.071925,-0.219812,0.621966,-0.262951,-0.121421,0.162610,-0.323591,0.425342,3.000000
0.332987,-0.815940,1.412190,1.088590,0.056153,-0.221172,-0.539506,-1.068710,-0.647433,-0.232136,-0.267939,-0.349479,0.420234,-0.429699,0.210367,-0.110046,-0.441784,0.426291,-0.503314,0.135644,0.255345,-0.311857,0.394037,-0.418315,0.214325,3.000000
-0.858370,-0.643595,-1.144700,-1.149420,1.937210,-0.137613,-0.662046,1.374350,-0.211047,0.161351,0.805896,-0.974743,0.602065,-0.656429,-1.092650,0.600866,-0.932653,0.584614,-0.749503,-0.859339,0.503414,-0.947056,0.677179,-0.678488,-0.967366,3.000000
-0.820618,0.234195,-1.194530,-1.300160,-0.730163,0.247489,0.658388,1.626310,1.567560,0.292567,2.111190,-1.011180,0.528811,-0.644874,-1.506200,2.306820,-0.912563,0.501304,-0.707124,-0.812262,1.940840,-0.948386,0.582025,-0.656838,-1.182380,3.000000
-0.055403,0.092575,1.113710,0.154384,0.546812,-0.006777,0.149117,-0.906996,-0.784356,-0.372837,0.277684,-0.663765,0.474278,-0.548511,-0.196863,-0.242491,-0.532069,0.696639,-0.581385,0.030935,-0.128907,-0.631881,0.621146,-0.572480,-0.157963,3.000000
-1.032990,-1.031300,-0.838520,0.014873,1.855970,0.016552,-0.542654,0.098842,-0.054773,-1.018520,0.938471,-0.036652,-1.050170,0.714830,0.062580,0.501894,0.112465,-0.457126,0.090176,0.592560,0.545113,0.108907,-1.267010,1.002340,0.271337,3.000000
1.406140,0.723816,0.496317,0.957271,-0.178153,-1.216560,-1.038680,-0.385441,-0.261352,0.675629,-0.231017,2.583680,-1.602170,2.192980,1.557680,-0.835591,2.210630,-0.956532,2.026510,1.402390,-0.573839,2.383830,-1.400670,1.951700,1.494960,3.000000
0.091325,-0.129746,0.437276,-0.478536,-0.117433,1.085120,0.539216,-0.679367,-0.643775,-0.093074,-1.545170,-0.565493,0.590361,-0.547542,-0.076143,-1.268430,-0.760408,0.542384,-0.661676,-0.257014,-1.175580,-0.669352,0.606263,-0.582665,-0.236604,3.000000
0.953253,1.001710,-0.034413,0.290198,0.459105,-0.574149,-0.799139,-0.624094,-0.475167,0.450420,-0.194655,2.452230,-3.666530,3.821940,1.365060,-0.485122,1.930680,-2.110220,2.505530,1.345410,-0.483973,2.261290,-2.970880,3.246700,1.422510,3.000000
0.171256,-0.552739,1.749130,1.399350,-0.339964,-0.885466,-0.546822,-0.362253,-0.449900,-0.107767,-0.415217,0.983629,-0.414517,0.420144,1.122700,-0.753481,0.727284,-0.000220,0.356456,1.004170,-0.482034,0.729013,-0.311857,0.305910,1.011030,3.000000
0.795481,0.333217,0.573070,0.306910,0.220342,0.021979,-0.798999,-0.880819,-0.756409,0.410739,0.219972,0.419855,0.132455,0.159732,0.793262,0.755560,0.012824,0.150996,-0.094274,0.558897,0.650232,0.226759,0.036792,0.077662,0.659657,3.000000
-1.148530,-0.339124,-0.908595,-0.833642,-0.106748,1.769480,1.548900,-0.056053,-0.121640,-0.838550,-0.636998,-0.697998,0.746634,-0.591940,-0.838569,-0.814241,-0.927276,0.644314,-0.736999,-0.863977,-0.526002,-0.869275,0.625134,-0.634029,-0.911394,1.000000
-0.980910,-1.113010,-0.596328,-0.887885,0.736649,1.511230,1.139380,-0.792282,-0.290977,-0.689183,-0.435647,-0.817939,0.612460,-0.609152,-0.734440,0.246729,-0.990365,0.603844,-0.735770,-1.062510,0.431009,-0.921349,0.648722,-0.661576,-1.012700,1.000000
-1.215360,-1.083710,-1.081850,-0.281702,2.747800,0.985158,-0.444672,-0.650472,-0.779888,-1.714770,0.750593,-0.242141,-0.487131,0.160911,-0.149876,0.269758,0.137832,-0.275595,-0.125828,0.478246,0.316085,0.056962,-0.346620,0.048296,0.423862,3.000000
0.514768,0.114904,-0.392988,0.372727,0.904847,-0.811732,-0.694710,-0.323851,-0.271197,0.223970,0.809634,0.221202,-0.072404,-0.113094,0.640557,-0.053724,0.344801,0.238863,-0.037542,0.828115,0.274056,0.363662,0.086168,-0.042319,0.795261,3.000000
0.777160,0.092845,0.378585,1.124630,0.029206,-1.897040,-1.592520,0.318254,0.102940,1.141690,1.238240,0.323112,-0.408280,0.024928,0.593210,1.449790,0.512509,-0.940170,0.280703,0.653620,1.229070,0.388480,-0.478186,0.074664,0.610231,3.000000
-0.240132,0.087597,-0.510700,0.017062,1.589770,-0.780358,-1.201310,0.282582,-0.189577,-0.000130,0.986407,-0.121800,-0.282931,-0.080450,0.239463,0.526662,0.124879,-0.491319,0.047317,0.600126,0.748933,-0.033893,-0.219992,-0.082909,0.400654,3.000000
-0.170387,-0.895621,0.763376,1.105650,0.289408,-0.181701,-0.447721,-0.686744,-0.544343,-0.442253,1.088050,-0.342002,0.082050,-0.342342,0.065108,1.173340,-0.320413,-0.102890,-0.347230,0.153915,1.292920,-0.344871,0.081820,-0.347110,0.028676,3.000000
0.336875,0.517786,0.318524,-0.505572,-0.601745,0.467071,0.707604,-0.432988,-0.180781,0.381643,0.126568,-0.410539,0.522674,-0.446981,0.109706,0.725745,-0.712051,0.560545,-0.629072,-0.213755,0.639947,-0.579246,0.546013,-0.513069,-0.143330,3.000000
-1.326610,-1.422620,-0.675619,-0.454497,1.185980,1.844760,0.386791,-0.728973,-0.642985,-1.150390,-2.000870,-1.005190,0.624914,-0.656708,-1.348090,-1.705160,-1.085780,0.660466,-0.765255,-1.473020,-2.175600,-1.014220,0.702166,-0.685874,-1.399060,1.000000
0.155524,0.341993,-0.620916,-0.423393,0.372018,-0.792092,-0.942918,0.935672,0.632690,0.705365,1.400310,0.021110,-0.637138,0.208168,0.220112,1.128650,0.582285,-1.150730,0.568262,0.651921,1.072720,0.200392,-0.594399,0.202751,0.456047,3.000000
0.963508,2.139400,-0.428031,-0.966167,-1.887180,-0.255065,1.503440,1.034900,-0.009026,1.744470,-0.666794,-1.084660,0.597797,-0.663205,-1.839430,-0.025178,-1.151270,0.632860,-0.770743,-2.027800,0.053244,-1.065270,0.681516,-0.688693,-1.784320,1.000000
0.559466,-0.011444,-0.444452,0.502584,0.273436,1.092090,0.475147,-1.664250,-1.170630,-0.517287,-1.368400,-0.358954,0.888465,-0.440764,0.149357,-2.186160,-0.506792,1.032100,-0.540715,0.048826,-1.507870,-0.318004,0.936871,-0.449560,0.250107,3.000000
0.341803,0.392708,0.040880,-0.716849,-0.042529,1.531620,0.919230,-1.048580,-0.718558,-0.468181,-0.723276,-0.499835,0.746375,-0.554089,-0.038261,-0.776990,-0.826785,0.707154,-0.698998,-0.446162,-0.351928,-0.672401,0.774411,-0.600216,-0.257704,1.000000
-1.555050,-0.384032,-2.376880,-1.795510,-1.529180,0.778249,1.389050,2.445170,3.201680,-0.174255,2.145860,-0.882978,0.322392,-0.522674,-1.665570,2.502660,-0.786185,0.181051,-0.496817,-1.061710,2.190090,-0.848585,0.327580,-0.509960,-1.404520,2.000000
-1.123840,0.424602,-1.780450,-1.386020,-0.379754,0.415637,0.809074,1.651620,1.700390,-0.180981,0.886956,-0.688103,0.245230,-0.476696,-0.663675,0.093174,-0.213605,0.676699,-0.438455,0.078961,0.412448,-0.564993,0.344521,-0.478136,-0.260263,2.000000
-0.907526,-0.479965,-1.004910,-0.113534,1.597780,-0.310198,-0.126498,0.297414,-0.160311,-0.521205,1.584350,-0.715839,0.151636,-0.345041,-0.660876,1.192530,-0.462993,0.054323,-0.402603,0.014233,1.139130,-0.604134,0.232206,-0.415057,-0.340703,3.000000
1.301120,1.926380,0.238723,-1.230140,-1.302850,0.597288,0.560196,-0.377715,-0.541345,1.855030,-0.506922,-0.677058,0.695539,-0.552689,-0.399224,0.358954,-0.857040,0.689262,-0.691511,-0.604154,0.191426,-0.733101,0.702016,-0.601605,-0.430829,1.000000
0.086818,0.153165,0.586403,0.772391,0.595858,-0.835861,-0.903268,-0.721247,-0.410569,0.245740,-0.080361,0.381603,-0.151866,0.072065,0.804586,-0.011374,0.626963,-0.257824,0.329709,0.971704,-0.047257,0.563164,-0.296275,0.264551,0.906806,3.000000
