-0.347565,-1.183570,0.045563,-2.303330,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,-1.026090,0.569417,-2.010160,-1.397610,-0.541607,-0.153700,-0.041466,-0.751540,0.411018,0.382707,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,0.215301,1.103270,-1.208560,-1.539620,-1.310750,-0.645649,-0.048571,-0.036184,0.298009,0.853184,-0.523091,-0.396551,-0.204122,-0.261780,-0.086863,0.202541,1.466990,1.362290,0.645699,0.744952,2.400860,-0.093040,-0.066096,-0.408178,0.552541,0.800206,-0.708346,-0.720984,2.500400,2.411800,-0.016173,-0.304968,-0.975072,-0.448258,0.508589,1.263800,1.959730,-0.175718,7.000000
-0.347565,0.327787,0.984571,1.002420,1.869680,3.444400,-0.135315,-0.023626,-0.642292,-0.842114,-0.676794,0.078339,1.129540,2.658650,-0.153700,-0.041466,-0.751540,-1.627670,-1.138000,-0.844338,1.263870,0.824729,-0.112928,-0.032359,-0.756858,-1.507660,-0.700314,0.529486,1.354860,0.457879,-0.048571,-0.036184,-0.636088,0.214163,1.092370,0.954772,1.156570,1.459260,-0.086863,-0.479074,-0.531362,1.053120,0.487380,-1.494140,-0.803439,-0.093040,-0.066096,-0.408178,-0.859231,1.189190,-0.896494,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,0.229744,0.705276,-2.295930,-1.160100,-0.522725,-0.175718,8.000000
-0.347565,-0.535845,0.749819,0.120885,1.157060,1.368140,-0.135315,-0.023626,-0.642292,0.445720,0.320175,0.496038,1.298010,2.412470,-0.153700,-0.041466,0.696030,0.241127,-1.138000,-1.169930,-1.279250,-0.292047,-0.112928,-0.032359,0.863407,1.103270,0.993858,-0.425487,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,0.214163,0.769276,0.954772,-1.564820,-0.835459,-0.086863,-0.479074,-0.992519,-0.956443,1.120660,-1.149660,-0.803439,-0.093040,-0.066096,-0.408178,-1.212170,0.411219,0.232392,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,-0.573467,0.474569,-2.095610,-1.160100,-0.522725,-0.175718,6.000000
-0.347565,1.839140,0.749819,1.002420,0.266279,-0.411513,-0.135315,-0.023626,0.668172,0.813673,-0.926037,0.287189,0.961060,-0.541607,-0.153700,-0.041466,-0.751540,-1.287890,-0.462130,1.272000,0.151253,-0.571241,-0.112928,-0.032359,-0.756858,-1.507660,-0.192062,1.006970,0.022051,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-1.330820,0.110195,1.156570,0.025060,-0.086863,-0.479074,-0.992519,-1.111020,-1.254130,0.228239,1.485350,-0.093040,-0.066096,0.089578,0.552541,0.216726,-0.332051,0.793941,1.480330,-0.193176,-0.016173,0.772566,0.832152,0.013156,0.508589,1.090670,0.470258,-0.175718,4.000000
-0.347565,0.543695,0.984571,0.782034,-0.268189,-0.411513,-0.135315,-0.023626,-0.642292,-0.474161,1.067900,1.122590,0.287155,-0.541607,-0.153700,-0.041466,-0.751540,-0.268546,1.565480,1.434800,-0.166636,-0.571241,-0.112928,-0.032359,-0.756858,-0.202197,1.163270,1.006970,-0.644352,-0.645649,-0.048571,-0.036184,-0.013357,1.332450,1.092370,0.954772,-0.884470,-0.835459,-0.086863,-0.479074,0.852110,1.362290,1.278970,-0.805188,-0.803439,-0.093040,-0.066096,-0.408178,-0.153345,1.189190,1.173130,0.288966,-0.763807,-0.193176,-0.016173,-0.304968,0.229744,0.935983,0.909235,1.090670,0.470258,-0.175718,2.000000
-0.347565,-0.751753,0.280315,-1.201410,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,-0.106209,0.569417,-0.965909,-1.397610,-0.541607,-0.153700,-0.041466,-0.751540,0.920691,-0.124195,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,-0.756858,1.103270,-1.039150,-1.539620,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,1.012940,1.092370,0.954772,0.476226,-0.548619,-0.086863,0.202541,1.466990,0.898540,-0.779170,0.056001,1.485350,-0.093040,-0.066096,-0.408178,0.023126,0.800206,-1.084640,0.625616,1.888360,-0.193176,-0.016173,-0.304968,-0.774270,0.013156,0.508589,0.917533,0.470258,-0.175718,7.000000
-0.334923,0.167244,0.038637,0.268676,0.214976,-0.409610,-0.124988,-0.059061,-0.623836,1.036200,-0.497646,1.196120,0.631782,-0.514848,-0.130397,-0.044613,-0.727444,0.544185,0.001247,1.441460,0.192608,-0.548653,-0.114190,-0.033370,-0.784887,-1.306720,1.050260,0.499488,-1.285890,-0.628721,-0.047219,0.000000,-0.672185,-0.896048,1.105260,0.454772,-1.489450,-0.822466,-0.061327,-0.531136,0.476989,-0.035421,0.371877,-1.094980,-0.798050,-0.088717,-0.035423,-0.403463,0.973168,-1.059750,0.675918,-0.954790,-0.757225,-0.209727,-0.023590,-0.298998,0.282657,0.665409,-0.569347,-1.146330,-0.505529,-0.195953,9.000000
-0.347565,-1.183570,-2.536710,0.782034,0.444435,-0.411513,-0.135315,-0.023626,-0.642292,-1.945970,-2.421490,1.122590,0.118678,-0.541607,-0.153700,-0.041466,-0.751540,-1.627670,0.044772,1.434800,-0.643470,-0.571241,-0.112928,-0.032359,-0.432805,-0.365380,1.163270,0.847810,1.188260,-0.093885,-0.048571,-0.036184,2.788930,1.332450,1.092370,0.448026,1.156570,0.598739,-0.086863,1.906580,0.852110,0.743958,0.962337,1.261670,0.340953,-0.093040,-0.066096,-0.408178,-1.388650,-1.922700,0.608687,0.962266,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,-1.832500,0.909235,0.571262,-0.522725,-0.175718,5.000000
-0.347565,2.055050,0.984571,1.002420,1.869680,3.147790,-0.135315,-0.023626,-0.642292,-1.210070,-0.926037,0.078339,1.298010,1.673950,-0.153700,-0.041466,-0.751540,-1.627670,-1.138000,0.620819,0.787032,-0.571241,-0.112928,-0.032359,-0.108752,-0.854928,-1.039150,1.006970,-0.644352,-0.645649,-0.048571,-0.036184,2.477570,1.332450,1.092370,0.954772,1.156570,0.311900,-0.086863,-0.138266,0.237233,1.362290,0.170742,-0.288475,-0.803439,-0.093040,-0.066096,-0.408178,0.023126,0.605713,-1.837230,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,1.836170,-1.371080,-2.295930,-1.160100,-0.522725,-0.175718,8.000000
-0.334923,0.798181,0.038637,0.035434,1.097370,1.394480,-0.124988,-0.059061,-0.310960,0.667292,-1.503290,-1.312940,-0.689885,0.042826,-0.130397,-0.044613,0.391030,0.895631,0.862920,0.307989,-1.098270,-0.548653,-0.114190,-0.033370,0.486354,0.954248,-0.139619,0.174396,0.587227,-0.628721,-0.047219,0.000000,-0.672185,-1.054160,-1.447230,-1.736180,0.895299,0.308346,-0.061327,-0.531136,-1.052540,-1.122140,-1.225690,0.309628,1.049120,-0.088717,-0.035423,-0.403463,0.441677,-1.633690,-1.775960,-0.125761,0.868988,-0.209727,-0.023590,-0.298998,0.674582,0.893997,0.849396,1.395780,0.472335,-0.195953,6.000000
4.266120,2.055050,0.984571,0.120885,-0.980813,-0.411513,-0.135315,-0.023626,3.289100,0.813673,-1.175280,1.122590,-0.555227,-0.541607,-0.153700,-0.041466,0.117002,-1.118000,-1.138000,1.272000,-0.643470,-0.571241,-0.112928,-0.032359,-0.756858,-1.507660,-1.547400,0.529486,-0.144550,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-0.684636,0.785856,-1.224640,-0.835459,-0.086863,-0.479074,-0.838800,1.053120,0.487380,-1.494140,-0.803439,-0.093040,-0.066096,0.089578,0.905484,1.189190,-0.143904,-0.216009,-0.151769,-0.193176,-0.016173,2.927630,2.036970,0.935983,0.909235,1.610080,3.449210,0.693323,3.000000
-0.334923,-1.094630,-0.667438,0.735161,1.097370,-0.108928,-0.124988,-0.059061,-0.310960,0.113935,0.005177,-1.103850,1.127410,0.600501,-0.130397,-0.044613,0.950267,0.719908,-1.205100,-1.149330,0.838048,1.598670,-0.114190,-0.033370,0.804164,1.115750,0.540314,0.336942,1.438650,0.456332,-0.047219,0.000000,-0.672185,-0.737937,-0.170983,0.623307,-0.126735,-0.822466,-0.061327,-0.531136,-1.052540,-0.811652,1.170660,-1.270560,-0.798050,-0.088717,-0.035423,-0.403463,-1.329960,-0.103164,0.110099,-1.452210,-0.757225,-0.209727,-0.023590,-0.298998,-1.089080,-0.477528,-0.569347,-1.146330,-0.505529,-0.195953,10.000000
-0.347565,-0.967661,-1.128200,0.120885,1.513370,1.071530,-0.135315,-0.023626,-0.642292,-0.474161,0.320175,-2.010160,-0.049798,1.427780,-0.153700,-0.041466,-0.172512,1.090580,-0.124195,1.434800,1.263870,1.941500,-0.112928,-0.032359,-0.756858,-0.365380,-0.192062,-0.584649,0.688453,2.113170,-0.048571,-0.036184,-0.636088,-1.223630,-1.492370,-1.747870,0.476226,1.172420,-0.086863,-0.479074,-0.992519,-1.111020,-1.254130,1.261670,-0.345682,-0.093040,-0.066096,-0.408178,-1.388650,-1.922700,-0.143904,0.120641,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,-0.909671,-0.092380,-0.467553,-0.522725,-0.175718,10.000000
-0.347565,-1.183570,-1.597700,1.002420,-0.090033,-0.411513,-0.135315,-0.023626,-0.642292,-0.842114,0.818660,1.122590,0.118678,-0.541607,-0.153700,24.988400,3.880680,1.090580,1.565480,1.434800,-0.802415,-0.571241,-0.112928,-0.032359,2.159620,0.287352,0.655023,1.006970,-0.810953,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,0.769276,0.616941,-1.564820,-0.835459,-0.086863,-0.479074,-0.992519,1.053120,0.804018,-1.494140,-0.803439,-0.093040,-0.066096,-0.408178,-1.388650,0.216726,0.796834,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,-1.832500,0.708912,-0.467553,-0.522725,-0.175718,2.000000
0.805856,0.975511,0.749819,0.782034,0.088123,-0.411513,-0.135315,-0.023626,1.978640,0.997649,0.818660,0.704888,1.129540,0.196913,-0.153700,-0.041466,0.117002,-0.608328,-0.631097,1.272000,1.104920,-0.571241,-0.112928,-0.032359,-0.756858,-1.507660,0.485606,1.006970,-0.477751,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-0.199999,0.954772,-1.224640,-0.835459,-0.086863,-0.479074,-0.992519,-0.492697,1.278970,-0.116237,-0.803439,-0.093040,-0.066096,-0.408178,-0.682760,0.994700,1.173130,-0.889309,-0.763807,-0.193176,-0.016173,-0.304968,1.635360,0.935983,-0.893673,-1.160100,-0.522725,-0.175718,4.000000
-0.347565,-1.183570,-1.597700,0.120885,1.691530,1.664750,-0.135315,-0.023626,-0.642292,-1.394040,0.569417,-1.383610,0.792584,0.935433,-0.153700,-0.041466,-0.751540,-0.948110,1.058580,-1.169930,0.945976,1.383120,-0.112928,-0.032359,-0.756858,-1.507660,0.655023,0.688648,1.354860,1.561410,-0.048571,-0.036184,-0.636088,-1.223630,-1.492370,-1.241130,-0.204122,1.459260,-0.086863,-0.138266,-0.531362,-1.111020,-1.254130,0.228239,1.027590,-0.093040,-0.066096,2.080600,1.434900,-0.561248,-1.837230,0.457291,0.052244,-0.193176,-0.016173,-0.304968,-0.774270,-1.371080,0.308266,1.436940,-0.274479,-0.175718,10.000000
-0.347565,-0.104029,0.515067,0.782034,-0.624501,-0.411513,-0.135315,-0.023626,0.668172,0.813673,-1.175280,0.078339,-0.049798,-0.541607,-0.153700,-0.041466,0.406516,-0.608328,-0.969032,1.272000,-0.484525,-0.571241,-0.112928,-0.032359,-0.756858,-1.507660,-0.869731,0.847810,-0.644352,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-1.492370,-0.565467,0.986487,-0.548619,-0.086863,-0.479074,-0.992519,-1.111020,-1.254130,0.056001,0.798710,-0.093040,-0.066096,1.085090,0.729013,-0.950235,-1.084640,0.457291,0.664282,-0.193176,-0.016173,-0.304968,0.028941,0.243862,0.909235,0.398126,-0.274479,-0.175718,4.000000
-0.334923,0.167244,0.509354,0.968403,-0.137981,-0.409610,-0.124988,-0.059061,0.001915,1.036200,1.010820,1.196120,-0.194260,-0.514848,-0.130397,-0.044613,-0.168207,0.895631,1.552260,1.279530,-0.936912,-0.548653,-0.114190,-0.033370,-0.784887,-0.499232,1.220250,0.824581,-0.093907,-0.628721,-0.047219,0.000000,-0.672185,1.001280,0.148078,-0.724972,1.235980,0.025643,-0.061327,-0.195770,1.394710,-0.656406,-1.225690,1.363090,0.818223,-0.088717,-0.035423,-0.403463,0.441677,0.279469,0.298705,1.034880,-0.147395,-0.209727,-0.023590,-0.298998,-0.501193,0.436822,0.849396,-0.129487,-0.505529,-0.195953,9.000000
-0.347565,-1.183570,-1.362950,-0.981030,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,-1.578020,0.818660,-0.965909,-1.397610,-0.541607,-0.153700,-0.041466,-0.751540,0.071236,0.720642,-1.007130,-1.120300,-0.571241,-0.112928,-0.032359,0.539354,1.103270,-0.700314,0.051999,0.188651,-0.645649,-0.048571,-0.036184,1.854840,1.332450,1.092370,0.954772,0.986487,-0.261780,-0.086863,-0.138266,-0.377643,-0.028951,1.278970,0.228239,-0.803439,-0.093040,-0.066096,-0.408178,-1.388650,-0.950235,1.173130,-1.394280,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,-0.678964,-0.092380,-1.160100,-0.522725,-0.175718,5.000000
-0.347565,0.327787,0.045563,-0.540264,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,0.445720,0.320175,0.704888,0.118678,-0.541607,-0.153700,-0.041466,-0.751540,0.241127,0.889609,1.109200,0.945976,-0.571241,-0.112928,-0.032359,-0.756858,-1.344480,0.146772,0.370324,1.188260,0.457879,-0.048571,-0.036184,-0.636088,-1.223630,-1.492370,-1.747870,0.306139,1.746100,-0.086863,-0.479074,-0.992519,-1.111020,-1.254130,0.056001,1.256470,-0.093040,-0.066096,-0.408178,-1.388650,-1.922700,-1.649080,0.793941,0.460269,-0.193176,-0.016173,-0.304968,-0.171862,0.013156,0.508589,0.744398,-0.274479,-0.175718,10.000000
-0.334923,-0.674007,0.509354,-2.530230,-1.020370,-0.409610,-0.124988,-0.059061,-0.623836,0.113935,0.005177,-1.940200,-1.350720,-0.514848,-0.130397,-0.044613,-0.447825,0.895631,-0.515757,-1.149330,-1.259630,-0.548653,-0.114190,-0.033370,0.804164,0.631252,-1.499480,-1.613610,-1.285890,-0.628721,-0.047219,0.000000,1.339090,0.685058,0.467140,0.960377,0.724960,-0.257060,-0.061327,0.810328,1.394710,0.740811,-0.267150,-0.392678,1.741810,-0.088717,-0.035423,-0.403463,1.150330,-0.103164,-1.775960,-0.623179,1.885370,-0.209727,-0.023590,-0.298998,-0.501193,-0.248940,0.646718,1.226300,-0.261063,-0.195953,7.000000
-0.347565,1.623240,0.984571,-0.319881,-0.802657,-0.411513,-0.135315,-0.023626,1.978640,0.813673,-0.926037,1.122590,-0.386751,-0.541607,-0.153700,-0.041466,2.433110,0.580909,-1.138000,0.620819,0.628087,-0.571241,-0.112928,-0.032359,0.863407,-0.365380,-1.547400,0.051999,0.688453,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-1.492370,0.279110,0.136052,-0.835459,-0.086863,-0.479074,-0.992519,-0.647279,1.278970,-0.632951,-0.803439,-0.093040,-0.066096,-0.408178,-0.153345,0.994700,0.984982,0.457291,1.684350,2.411800,-0.016173,0.772566,1.233760,0.935983,0.308266,0.744398,2.207980,0.693323,3.000000
-0.334923,0.377556,0.509354,0.035434,-0.843894,-0.409610,-0.124988,-0.059061,1.566290,0.667292,-1.754700,-0.476585,0.301365,-0.514848,-0.130397,-0.044613,1.509500,0.192738,-1.032760,-0.015859,0.353968,-0.548653,-0.114190,-0.033370,-0.467077,-0.014739,1.220250,0.824581,-0.604758,-0.628721,-0.047219,0.000000,-0.672185,-1.054160,0.786201,0.623307,0.554621,-0.822466,-0.061327,-0.531136,0.018130,0.585564,-1.225690,0.660781,0.818223,-0.088717,-0.035423,-0.403463,0.618841,-0.868429,-1.775960,0.371656,0.868988,-0.209727,-0.023590,-0.298998,-0.305230,0.436822,0.849396,0.887355,-0.261063,-0.195953,9.000000
-0.347565,0.111879,0.045563,1.002420,0.800746,-0.411513,-0.135315,-0.023626,-0.642292,0.261744,-0.926037,0.078339,0.792584,-0.541607,-0.153700,-0.041466,0.696030,0.580909,-0.631097,1.272000,-0.484525,-0.571241,-0.112928,-0.032359,0.539354,0.940084,1.163270,0.211161,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,0.054408,0.769276,0.785856,0.306139,-0.835459,-0.086863,-0.479074,0.698390,-0.338115,-0.937489,1.089430,0.798710,-0.093040,-0.066096,-0.408178,0.729013,-0.950235,-1.084640,0.625616,0.868294,-0.193176,-0.016173,-0.304968,0.028941,0.705276,0.909235,1.263800,0.222012,-0.175718,9.000000
-0.334923,0.377556,0.273995,-0.897535,-0.314459,-0.409610,-0.124988,-0.059061,-0.310960,0.851745,-0.246235,-0.267497,1.127410,0.042826,-0.130397,-0.044613,0.391030,1.071350,-0.171088,-1.149330,0.031248,1.598670,-0.114190,-0.033370,0.486354,0.146759,-1.499480,-1.613610,-0.093907,1.541390,-0.047219,0.000000,0.477117,0.368837,-1.447230,-1.736180,-0.126735,1.439160,-0.061327,1.145690,0.782895,-1.122140,-1.225690,0.660781,0.356431,-0.088717,-0.035423,1.314600,1.327500,-0.868429,-0.078507,0.869073,-0.350672,-0.209727,-0.023590,-0.298998,0.478619,0.436822,0.038686,-0.637907,-0.505529,-0.195953,1.000000
-0.347565,-1.183570,-0.893446,-0.099498,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,-1.762000,0.818660,-1.383610,-1.397610,-0.541607,-0.153700,-0.041466,-0.751540,0.411018,0.382707,-1.169930,-1.279250,0.266341,-0.112928,-0.032359,-0.108752,1.103270,-1.208560,-1.539620,0.188651,3.216700,-0.048571,-0.036184,2.788930,0.853184,-1.492370,-0.565467,0.986487,0.025060,-0.086863,3.951430,1.466990,0.743958,1.278970,-0.116237,-0.803439,-0.093040,-0.066096,2.578360,0.729013,0.411219,0.796834,-1.394280,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,-1.140380,0.107943,-1.160100,-0.522725,-0.175718,5.000000
-0.347565,-1.183570,-0.893446,0.561651,1.691530,0.181705,-0.135315,-0.023626,-0.642292,-0.290185,0.070933,-1.383610,0.792584,1.181610,-0.153700,-0.041466,-0.751540,0.750800,1.058580,0.132433,0.945976,0.266341,-0.112928,-0.032359,-0.756858,-1.018110,1.163270,1.006970,1.354860,-0.093885,-0.048571,-0.036184,-0.636088,-1.223630,-1.492370,-1.747870,0.986487,-0.835459,-0.086863,-0.479074,-0.531362,-1.111020,-1.095810,1.261670,-0.574561,-0.093040,-0.066096,-0.408178,1.081960,0.605713,-0.143904,0.793941,-0.763807,-0.193176,-0.016173,-0.304968,-0.774270,-0.448258,0.107943,-0.467553,-0.522725,-0.175718,10.000000
-0.347565,-1.183570,-0.423942,0.341268,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,-1.210070,1.067900,-0.757059,-1.397610,-0.541607,-0.153700,-0.041466,-0.751540,0.411018,1.058580,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,-0.756858,0.613718,-0.192062,-1.539620,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,0.853184,-0.523091,-1.241130,-0.204122,-0.548619,-0.086863,-0.479074,0.852110,1.053120,1.278970,0.917190,2.400860,9.267290,-0.066096,-0.408178,-0.153345,1.189190,0.608687,-0.552659,1.480330,10.226700,-0.016173,-0.304968,-1.175880,-0.448258,0.708912,1.610080,2.704470,1.562360,7.000000
-0.347565,-0.535845,-0.189189,0.782034,-0.090033,-0.411513,-0.135315,-0.023626,-0.314676,0.077768,-0.676794,-0.130510,1.129540,-0.295434,-0.153700,-0.041466,0.406516,0.750800,0.044772,-0.193157,1.263870,0.266341,-0.112928,-0.032359,-0.432805,0.776901,-0.192062,0.211161,1.354860,-0.093885,-0.048571,-0.036184,-0.636088,-1.063880,-0.846182,-1.241130,-0.034035,1.459260,-0.086863,-0.479074,-0.992519,-1.111020,-1.254130,-0.116237,1.027590,-0.093040,-0.066096,-0.408178,-1.388650,-1.533720,-1.649080,0.625616,-0.355781,-0.193176,-0.016173,-0.304968,-0.774270,0.474569,0.308266,0.744398,-0.522725,-0.175718,10.000000
-0.347565,-1.183570,-0.658694,0.782034,-0.268189,-0.411513,-0.135315,-0.023626,-0.642292,-1.210070,0.818660,-0.548210,-1.229130,-0.541607,-0.153700,-0.041466,-0.751540,0.411018,0.720642,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,-0.756858,0.940084,-0.700314,-1.539620,-1.310750,-0.645649,-0.048571,-0.036184,-0.013357,1.332450,0.930821,0.954772,0.476226,0.025060,-0.086863,-0.479074,1.466990,0.898540,-0.462533,-0.116237,2.171980,-0.093040,-0.066096,-0.408178,-0.153345,0.605713,-1.084640,-0.552659,2.296380,-0.193176,-0.016173,-0.304968,-1.175880,-0.909671,0.708912,1.610080,2.207980,-0.175718,7.000000
-0.347565,-0.751753,0.515067,1.002420,1.869680,3.741010,-0.135315,-0.023626,-0.642292,-1.578020,-1.424520,-1.383610,0.118678,3.397170,5.914390,-0.041466,-0.751540,-1.627670,-1.138000,-1.169930,-0.643470,3.895860,9.072720,-0.032359,-0.756858,-1.507660,-1.547400,-1.539620,0.022051,3.492580,15.425200,-0.036184,-0.636088,-0.904124,0.930821,0.448026,0.986487,1.459260,-0.086863,-0.479074,-0.531362,0.125631,0.962337,0.917190,-0.345682,-0.093040,-0.066096,-0.408178,-1.388650,-0.950235,1.173130,-1.394280,-0.763807,-0.193176,-0.016173,-0.304968,-0.774270,0.935983,-1.094000,-1.160100,-0.522725,-0.175718,8.000000
-0.347565,-0.104029,0.045563,0.120885,-0.980813,-0.411513,-0.135315,-0.023626,0.340556,0.997649,0.070933,0.913737,-0.723704,-0.541607,-0.153700,-0.041466,0.406516,0.750800,-1.138000,1.109200,-0.325581,-0.571241,-0.112928,-0.032359,-0.432805,0.450535,0.316189,0.370324,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,-0.105347,1.092370,-0.396551,-1.394730,-0.835459,-0.086863,-0.479074,-0.838800,-0.338115,0.645699,0.744952,-0.574561,-0.093040,-0.066096,-0.408178,0.023126,-1.144730,-1.837230,1.130590,0.052244,-0.193176,-0.016173,-0.304968,0.430547,0.705276,0.708912,0.744398,-0.274479,-0.175718,4.000000
-0.347565,-0.535845,0.280315,-0.760647,-0.802657,-0.411513,-0.135315,-0.023626,-0.642292,0.077768,1.067900,0.704888,0.118678,-0.541607,-0.153700,-0.041466,0.406516,1.090580,-0.293163,-0.518747,0.945976,-0.571241,-0.112928,-0.032359,0.539354,0.940084,-1.547400,-1.539620,0.688453,1.561410,-0.048571,-0.036184,0.920740,0.693429,-1.492370,-1.747870,0.476226,1.459260,-0.086863,0.202541,1.313270,-1.111020,-1.254130,0.572715,0.569831,-0.093040,-0.066096,-0.408178,1.081960,0.022232,-0.332051,0.962266,-0.355781,-0.193176,-0.016173,-0.304968,-0.372664,0.243862,0.909235,-0.121281,-0.522725,-0.175718,1.000000
4.266120,2.270960,-0.658694,-2.523710,-0.980813,-0.411513,-0.135315,-0.023626,2.306250,0.997649,1.067900,-1.592460,-1.397610,-0.541607,-0.153700,-0.041466,2.722630,-0.268546,1.565480,-0.518747,-1.279250,-0.571241,-0.112928,-0.032359,0.863407,-1.181290,1.163270,-0.743811,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,1.092370,-1.072210,-1.564820,-0.835459,-0.086863,-0.479074,-0.531362,1.362290,-0.620852,-1.494140,-0.803439,-0.093040,-0.066096,2.080600,1.258430,1.189190,0.608687,0.457291,0.868294,-0.193176,-0.016173,4.005170,2.036970,0.935983,0.909235,1.610080,2.456220,-0.175718,3.000000
1.869680,1.429120,0.509354,-2.063750,-1.020370,-0.409610,-0.124988,-0.059061,1.566290,1.036200,-2.760350,-2.149290,-0.689885,-0.236011,-0.130397,-0.044613,-0.727444,0.544185,1.552260,1.441460,1.160770,-0.241892,-0.114190,-0.033370,-0.784887,-0.337734,1.220250,0.662035,-1.115610,-0.628721,-0.047219,0.000000,-0.672185,1.159390,0.786201,0.960377,-1.489450,-0.822466,-0.061327,0.139596,1.394710,-0.966898,1.170660,-0.217101,-0.798050,-0.088717,-0.035423,2.459980,1.504660,-0.677113,1.053130,-0.291567,-0.757225,-0.209727,-0.023590,0.771320,2.046320,0.436822,-0.569347,-1.146330,-0.505529,-0.195953,9.000000
0.805856,1.191420,0.984571,0.782034,-0.802657,-0.411513,-0.135315,-0.023626,0.995788,0.997649,1.067900,1.122590,-0.555227,-0.541607,-0.153700,-0.041466,-0.751540,-1.118000,0.213739,1.434800,-0.961359,-0.571241,-0.112928,-0.032359,-0.756858,-1.507660,0.993858,0.211161,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,-0.105347,1.092370,-0.734382,-1.564820,-0.835459,-0.086863,-0.479074,1.159550,0.743958,-1.254130,-1.494140,-0.803439,-0.093040,-0.066096,0.089578,1.434900,0.994700,-0.143904,-0.216009,-0.355781,-0.193176,-0.016173,0.772566,1.233760,0.935983,0.909235,1.610080,0.222012,-0.175718,3.000000
