-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,0.996225,1.212520,1.244030,0.852732,0.614558,-0.769370,0.548548,-1.301650,0.399771,-0.166050,-0.748307,0.266108,0.215785,-0.805486,1.078950,0.450595,0.503632,2.801770,-0.089342,-1.535150,0.106361,0.006561,0.294997,0.394324,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,0.996225,1.212520,-0.903656,0.852732,0.614558,-0.769370,0.548548,-1.301650,-0.355350,-0.166050,1.128650,0.266108,0.215785,-0.805486,1.078950,0.450595,0.503632,2.801770,-0.089342,1.056050,0.106361,0.006561,0.294997,0.394324,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,0.996225,1.672370,-0.903656,0.852732,0.614558,0.289548,0.174820,-1.182640,-0.727275,0.523671,-0.513688,1.266040,0.215785,-0.805486,0.031715,0.719317,0.110628,-0.101459,-0.089342,0.192315,0.664890,-0.329360,0.294997,0.394324,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,0.996225,1.672370,1.244030,0.852732,0.614558,-0.769370,0.548548,-1.182640,-0.727275,0.272863,0.190170,1.266040,1.196170,-0.805486,0.031715,0.719317,0.110628,-0.101459,-0.089342,0.192315,1.502680,-0.329360,0.294997,0.394324,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,0.996225,-0.167058,-0.903656,0.852732,0.614558,-0.769370,-0.946364,-1.182640,0.771696,0.147460,-0.513688,0.516090,0.215785,-0.436974,0.273572,0.392493,0.323063,1.350150,-0.089342,-0.844163,0.944154,-0.329360,0.294997,1.001190,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,-1.247470,0.292800,-0.903656,-1.357890,-1.220160,-0.769370,-0.198908,-1.182640,0.027846,0.147460,-0.279068,0.266108,0.064956,-0.274829,-0.089213,0.552273,-0.038076,1.142780,-0.089342,1.056050,0.106361,0.790377,0.294997,1.277890,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.996225,-1.546630,-0.903656,0.852732,-1.220160,1.348460,0.698039,0.126446,0.027846,0.460969,-0.044449,0.266108,0.215785,1.272920,-1.298500,-0.152213,1.799480,-0.516206,-0.089342,1.056050,-0.172904,0.118535,0.294997,0.143980,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,0.248326,-1.086770,0.630402,-1.357890,0.614558,1.348460,0.174820,1.316530,-0.355350,-0.166050,-0.279068,0.266108,1.724070,-0.805486,-0.693854,0.450595,0.503632,-0.516206,-0.089342,1.056050,0.664890,0.566429,0.294997,0.144367,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,-1.635120,0.996225,-0.167058,-0.903656,0.852732,0.614558,0.289548,-0.198908,0.840496,-0.727275,1.087990,-0.396378,-2.508690,0.215785,-0.805486,0.273572,0.450595,0.503632,-0.516206,-0.089342,0.365061,1.223420,-0.329360,0.294997,0.144367,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.248326,-1.086770,0.630402,-1.357890,0.614558,-0.769370,1.296000,1.078510,-0.355350,-0.166050,0.190170,0.266108,2.176560,1.302400,-0.984082,-0.362832,0.174358,-0.516206,-0.089342,1.056050,0.106361,0.566429,0.294997,0.390448,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,1.244030,-1.357890,0.614558,1.348460,0.361684,1.673550,-0.727275,-0.793068,0.190170,-0.733820,-0.010458,0.889668,-0.149677,-0.036009,-0.006211,0.728035,-0.089342,1.056050,-0.172904,0.118535,0.294997,0.136617,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,-1.635120,-1.247470,0.752658,-0.903656,0.852732,0.614558,-0.769370,-0.198908,0.840496,-0.727275,0.147460,0.659408,-1.233780,-0.161286,0.521156,0.515428,0.014830,0.184980,1.557530,-0.089342,1.056050,0.385625,0.230508,0.294997,0.136617,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,1.244030,0.852732,0.614558,-0.769370,-0.198908,0.840496,0.027846,-0.166050,0.190170,-1.983730,-2.046640,-0.333791,0.515428,0.087458,0.694823,-0.516206,-0.089342,0.192315,0.106361,0.230508,0.294997,0.136617,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,-1.357890,0.614558,1.348460,0.361684,1.673550,-0.727275,0.272863,1.011340,-1.733750,-2.046640,0.019980,-0.149677,0.218187,0.259332,0.728035,-0.089342,1.056050,-0.312536,0.118535,0.294997,0.136617,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,1.244030,-0.252581,0.614558,-0.769370,-0.198908,1.316530,-0.727275,-0.981174,1.480570,-1.233780,0.366613,0.019980,1.241000,0.218187,0.259332,0.313288,-0.089342,0.192315,0.106361,0.006561,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,-0.252581,0.614558,-0.769370,-0.198908,1.316530,-0.727275,-0.228752,0.190170,-0.733820,0.064956,-0.304310,1.248250,0.305340,0.354928,0.313288,-0.089342,0.192315,-1.010700,0.006561,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,0.996225,-1.546630,-0.903656,0.852732,0.614558,1.348460,0.174820,0.840496,-0.727275,-0.166050,-0.396378,-0.233856,-0.538358,0.742264,0.757285,0.000305,0.036276,-0.516206,-0.089342,0.192315,-0.731433,0.006561,0.294997,0.136617,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,0.996225,-1.546630,0.630402,0.852732,0.614558,1.348460,0.174820,0.840496,-0.727275,-0.166050,-0.748307,-0.233856,-0.161286,0.742264,0.757285,0.000305,0.036276,1.557530,-0.089342,0.192315,-0.452169,0.006561,0.294997,0.136617,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.996225,-1.546630,0.630402,0.852732,0.614558,-0.769370,-0.049417,0.840496,-0.355350,0.460969,-0.044449,-0.733820,-0.161286,-0.805486,0.031715,0.450595,0.503632,1.557530,-0.089342,0.192315,0.106361,0.118535,0.294997,0.136617,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,0.248326,-1.086770,-0.903656,-1.357890,0.614558,-0.769370,-1.133230,-1.182640,0.027846,1.451660,0.190170,0.266108,1.724070,-0.304310,-0.718040,0.305340,0.354928,-0.516206,-0.089342,1.056050,0.106361,0.230508,0.294997,0.136617,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,0.248326,-1.086770,0.630402,-1.357890,0.614558,1.348460,-0.572636,-1.182640,0.027846,0.874801,-0.044449,0.266108,1.724070,0.314790,-0.718040,0.123772,0.163737,-0.516206,-0.089342,1.056050,0.106361,0.230508,0.294997,0.413700,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.248326,-1.086770,-0.903656,-1.357890,0.614558,-0.769370,1.296000,1.078510,-0.727275,-0.166050,0.190170,0.266108,1.724070,0.727523,-0.984082,-0.391883,0.641715,-0.516206,-0.089342,1.056050,0.106361,0.566429,0.294997,0.398199,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,0.248326,-1.086770,-0.903656,-1.357890,0.614558,-0.769370,-0.198908,1.078510,-0.727275,-0.166050,0.190170,-0.233856,1.724070,-0.805486,-0.935711,0.450595,0.503632,-0.516206,-0.089342,1.056050,-1.010700,0.118535,0.294997,0.134679,0.111585,2.000000
0.142908,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,0.248326,-1.086770,0.630402,-1.357890,0.614558,-0.769370,-3.188730,1.078510,-0.727275,-0.166050,0.190170,-0.233856,1.724070,0.167385,-0.935711,0.167348,0.216845,1.972270,-0.089342,1.056050,0.385625,0.118535,0.294997,0.134679,0.111585,2.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.248326,-1.086770,-0.903656,-0.252581,0.614558,-0.769370,0.174820,0.840496,-0.727275,1.087990,-0.748307,0.266108,-2.046640,-0.333791,-0.766411,0.087458,0.694823,-0.516206,-0.089342,1.056050,0.106361,0.118535,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,-4.066860,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,-1.635120,0.996225,-0.167058,-0.903656,0.852732,0.614558,-0.769370,-0.198908,1.316530,0.399771,0.523671,0.424789,0.514090,0.215785,0.034721,0.031715,0.305340,0.110628,3.631260,-0.089342,-2.917120,-1.289960,-0.329360,0.294997,0.398199,0.111585,2.000000
-0.887640,-0.185139,-4.066860,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,-1.635120,0.996225,-0.167058,1.244030,0.852732,0.614558,1.348460,-0.198908,1.316530,-0.355350,0.523671,-0.044449,-0.483838,-0.161286,0.005240,0.031715,0.174611,0.323063,-0.516206,-0.089342,-1.362400,1.502680,-0.329360,0.294997,0.144755,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,0.996225,-0.167058,1.244030,0.852732,0.614558,-0.769370,0.174820,0.721488,-0.355350,-0.166050,1.128650,-0.483838,0.215785,0.727523,0.273572,-0.036009,0.110628,-0.516206,-0.089342,0.192315,2.340480,-0.329360,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,0.996225,-0.167058,-0.903656,0.852732,0.614558,1.348460,-0.198908,0.959504,0.399771,0.711776,0.776718,0.516090,0.215785,-0.805486,0.273572,0.450595,0.503632,3.631260,-0.089342,-0.671416,-0.452169,-0.329360,0.294997,-0.347407,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,0.996225,1.672370,-0.903656,0.852732,0.614558,-0.769370,-0.572636,0.959504,-0.727275,0.523671,0.424789,-2.733680,0.064956,-0.805486,1.724710,0.450595,0.503632,-0.516206,-0.089342,0.192315,0.944154,-0.329360,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,0.996225,1.672370,1.244030,0.852732,0.614558,-0.769370,-0.572636,0.959504,-0.727275,0.523671,0.659408,-2.733680,0.215785,-0.805486,1.724710,0.174611,0.907258,-0.516206,-0.089342,0.192315,0.385625,-0.329360,0.294997,-0.105589,0.111585,2.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,-0.252581,0.614558,1.348460,-0.012044,-0.468595,-0.727275,0.586373,-0.044449,0.266108,0.215785,-0.805486,0.757285,0.261764,0.779797,-0.516206,-0.089342,0.192315,0.664890,0.006561,0.294997,0.669469,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,-1.247470,0.292800,-0.903656,-1.357890,0.614558,-0.769370,-0.198908,2.030580,-0.727275,-0.291453,1.363270,1.266040,0.215785,-0.805486,-0.838968,0.450595,0.503632,-0.516206,-0.089342,0.192315,0.106361,0.790377,0.294997,0.137004,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,0.852732,0.614558,-0.769370,-0.198908,1.078510,-0.727275,-0.166050,0.776718,1.266040,-0.161286,0.211606,0.757285,0.101983,0.280576,-0.516206,-0.089342,0.192315,0.664890,0.230508,0.294997,0.137004,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,-1.357890,0.614558,1.348460,0.548548,1.673550,-2.981370,0.460969,0.190170,-0.733820,0.064956,1.037070,-0.572926,-0.188526,0.110628,-0.516206,-0.089342,0.192315,1.502680,0.118535,0.294997,0.394324,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,-1.247470,0.752658,1.244030,-1.357890,0.614558,-0.769370,0.548548,1.078510,0.027846,0.460969,-0.044449,-0.733820,0.064956,-0.142165,-0.645483,0.029356,0.588606,-0.516206,-0.089342,0.192315,1.502680,0.118535,0.294997,0.374947,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.292800,-0.903656,0.852732,0.614558,-0.769370,-0.198908,1.435540,-0.355350,0.335565,0.190170,0.266108,0.215785,0.742264,0.515428,0.000305,0.046898,-0.516206,-0.089342,1.056050,0.106361,0.006561,0.294997,0.646217,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.292800,1.244030,-1.357890,0.614558,-0.769370,-0.198908,1.078510,-0.727275,-0.479559,0.776718,1.266040,0.592856,-0.805486,-1.298500,0.450595,0.503632,0.520661,-0.089342,-1.535150,0.106361,-0.329360,0.294997,-0.105589,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.292800,-0.903656,-1.357890,0.614558,-0.769370,-0.198908,2.149590,-0.727275,-0.479559,-0.279068,-0.233856,-0.387529,-0.805486,-1.298500,0.450595,0.503632,-0.101459,-0.089342,0.192315,0.106361,0.230508,0.294997,-0.105589,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,-1.635120,-1.247470,0.292800,-0.903656,-1.357890,0.614558,-0.769370,0.174820,1.197520,-0.727275,-0.793068,2.301740,0.266108,0.215785,-0.805486,-0.451998,0.450595,0.503632,0.313288,-0.089342,0.019569,-0.172904,-0.329360,0.294997,-0.105589,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,-1.635120,-1.247470,0.752658,1.244030,-1.357890,0.614558,-0.769370,0.922276,1.197520,0.208173,3.596060,-0.044449,1.266040,0.064956,-0.805486,-0.693854,0.450595,0.503632,0.728035,-0.089342,0.192315,-0.731433,0.230508,0.294997,-0.105589,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,1.244030,-0.252581,0.614558,1.348460,-0.012044,0.126446,-0.727275,0.460969,0.424789,0.266108,0.215785,-0.805486,0.878213,0.450595,0.503632,-0.516206,-0.089342,0.192315,0.106361,0.006561,0.294997,0.669469,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,2.540900,-0.147265,0.263873,-1.635120,-1.247470,0.752658,-0.903656,-1.357890,0.614558,1.348460,0.548548,-0.468595,-0.727275,-0.166050,0.190170,-0.233856,0.064956,-0.805486,-0.089213,0.465121,0.482389,-0.516206,-0.089342,-2.398880,0.106361,0.566429,0.294997,-0.734161,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,-1.357890,0.614558,-0.769370,-3.188730,-0.825620,-0.727275,-0.604963,-0.044449,-1.733750,0.366613,-0.805486,-0.331069,0.305340,0.716067,0.728035,-0.089342,0.192315,4.295330,0.790377,0.294997,-0.105589,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,-1.357890,0.614558,1.348460,-3.188730,-0.944628,-0.727275,-0.040646,-0.044449,0.266108,0.366613,0.403233,-0.693854,-0.115899,0.461145,0.313288,-0.089342,0.537808,2.340480,0.790377,0.294997,0.378822,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,-1.357890,0.614558,1.348460,0.922276,-0.825620,-0.727275,-0.166050,-0.982926,-0.233856,0.064956,0.403233,-0.210141,-0.115899,0.461145,-0.516206,-0.089342,0.192315,2.899010,0.790377,0.294997,-0.105589,0.111585,1.000000
-0.887640,-0.185139,-4.066860,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,-1.357890,0.614558,-0.769370,-0.198908,-1.539670,-2.981370,0.774478,0.776718,-0.233856,0.215785,-0.171646,0.273572,0.043881,0.641715,-0.516206,-0.089342,1.056050,0.106361,-0.329360,0.294997,0.137004,0.111585,1.000000
-0.887640,-0.185139,-4.066860,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,-0.496098,-1.247470,0.752658,-0.903656,0.852732,0.614558,-0.769370,-0.198908,-1.301650,-2.981370,0.272863,0.776718,-1.483770,-0.010458,-0.171646,0.636357,0.043881,0.641715,-0.101459,-0.089342,0.192315,1.502680,-0.329360,0.294997,0.137004,0.111585,1.000000
-0.887640,-0.185139,-4.066860,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,0.852732,0.614558,1.348460,-0.198908,-1.301650,0.399771,-0.228752,-0.396378,-0.233856,0.064956,-0.171646,0.515428,0.043881,0.641715,1.142780,-0.089342,0.192315,1.502680,-0.329360,0.294997,1.278660,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.996225,-1.546630,0.630402,0.852732,0.614558,1.348460,-0.198908,-0.468595,-0.727275,-0.479559,0.776718,0.266108,-0.161286,0.742264,0.152644,0.000305,0.046898,0.313288,-0.089342,-4.126340,-2.686280,0.118535,0.294997,0.669469,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,0.996225,-1.546630,-0.903656,0.852732,0.614558,1.348460,-0.198908,-0.230579,0.399771,1.087990,-0.396378,-0.233856,0.215785,-0.805486,-0.451998,0.450595,0.503632,-0.516206,-0.089342,0.192315,-0.871065,0.006561,0.294997,0.638467,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.248326,-1.086770,0.630402,-0.252581,0.614558,1.348460,0.361684,0.840496,-0.535677,-1.357380,-0.982926,-2.733680,2.101140,0.668561,-0.306884,-0.188526,0.376171,-0.516206,-0.089342,0.883300,0.106361,0.118535,0.294997,-0.347407,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,2.540900,-0.147265,0.263873,0.642925,-1.247470,0.752658,-0.903656,0.852732,0.614558,-0.769370,0.548548,-1.301650,-0.727275,-0.040646,-0.044449,1.266040,-0.236701,-0.805486,0.152644,0.450595,0.503632,-0.516206,-0.089342,0.883300,0.385625,0.790377,0.294997,0.137004,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,0.248326,-1.086770,-0.903656,-1.357890,0.614558,1.348460,-0.198908,1.673550,-0.727275,-0.166050,0.190170,-0.233856,1.724070,0.727523,-0.355255,-0.391883,0.631093,-0.101459,-0.089342,1.056050,1.502680,-0.105413,0.294997,0.137004,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,0.996225,-0.167058,-0.903656,0.852732,0.614558,-0.769370,-0.946364,-6.061980,0.399771,1.087990,-0.044449,0.516090,0.215785,-0.805486,-0.210141,0.450595,0.503632,-0.516206,-0.089342,0.192315,0.664890,-0.329360,0.294997,0.378822,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,1.137290,0.698209,-0.147265,0.263873,0.642925,0.996225,-0.167058,1.244030,0.852732,0.614558,-0.769370,-0.946364,-1.301650,-0.727275,-0.793068,-0.630997,-0.483838,0.215785,-0.805486,0.031715,0.450595,0.503632,-0.516206,-0.089342,-4.126340,-2.686280,-0.329360,0.294997,-0.105589,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.248326,-1.086770,0.630402,-1.357890,0.614558,1.348460,0.548548,1.316530,0.027846,-2.548720,0.190170,-2.733680,1.724070,-0.805486,-0.524555,0.450595,0.503632,-0.516206,-0.089342,1.056050,0.106361,0.566429,0.294997,0.144755,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.248326,-1.086770,0.630402,-0.252581,0.614558,-0.769370,0.174820,1.435540,0.027846,-0.166050,0.190170,0.266108,1.724070,-0.805486,-0.766411,0.450595,0.503632,0.313288,-0.089342,1.056050,0.106361,0.118535,0.294997,-0.105589,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,-1.635120,0.248326,-1.086770,0.630402,-1.357890,0.614558,1.348460,-0.385772,1.673550,-0.727275,0.460969,0.190170,-0.233856,1.724070,0.167385,-0.355255,0.167348,0.216845,0.728035,-0.089342,1.056050,0.106361,-0.105413,0.294997,0.137004,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,0.996225,-1.546630,0.630402,0.852732,0.614558,-0.769370,-0.198908,-1.420660,-0.727275,-0.166050,0.542098,-0.233856,0.215785,-0.805486,0.515428,0.399756,0.577984,-0.101459,-0.089342,0.192315,-1.010700,0.230508,0.294997,-0.105589,0.111585,1.000000
-0.887640,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,0.698209,-0.147265,0.263873,0.642925,0.996225,-1.546630,0.630402,0.852732,0.614558,1.348460,-0.198908,-1.420660,-0.727275,-0.166050,-0.748307,-1.233780,0.215785,-0.805486,0.515428,0.399756,0.577984,-0.101459,-0.089342,0.192315,-1.848490,0.230508,0.294997,0.661718,0.111585,1.000000
1.173460,-0.185139,0.312177,-0.258424,-0.141001,-0.877564,-1.144490,-0.147265,0.263873,0.642925,0.996225,-1.546630,-0.903656,0.852732,0.614558,-0.769370,-0.198908,0.959504,-0.163752,-0.166050,0.190170,0.266108,0.969927,1.155000,-0.089213,-0.115899,-0.080563,-0.516206,-0.089342,-0.325924,-0.731433,0.118535,0.294997,-0.105589,0.111585,1.000000
-0.887640,-0.185139,-1.877340,3.633140,-0.141001,-0.877564,0.698209,-0.147265,-1.561840,-0.496098,-1.247470,0.292800,-0.903656,-0.252581,0.614558,-0.769370,-0.946364,-0.111570,-0.355350,0.523671,0.072860,-0.233856,-0.161286,-0.805486,-0.935711,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,0.106361,-3.688570,0.294997,0.359446,0.111585,1.000000
1.173460,-0.185139,-1.877340,3.633140,-0.141001,-0.877564,0.698209,-0.147265,-1.561840,0.642925,0.996225,-1.546630,0.630402,-0.252581,0.614558,1.348460,-0.198908,-1.301650,0.399771,-0.479559,-0.748307,-0.233856,0.517442,-0.805486,-0.403626,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,0.944154,-3.688570,0.294997,0.049423,0.111585,1.000000
-0.887640,-0.185139,-1.877340,3.633140,-0.141001,-0.877564,0.698209,-0.147265,-1.561840,-1.635120,0.996225,-1.546630,0.630402,-0.252581,0.614558,1.348460,0.174820,-1.777690,-2.981370,-0.793068,-0.279068,-0.233856,-0.538358,-0.805486,-0.210141,-3.819900,-3.872520,-0.516206,-0.089342,-0.671416,-0.172904,-3.688570,0.294997,-0.105589,0.111585,1.000000
-0.887640,-0.185139,-1.877340,3.633140,-0.141001,-0.877564,0.698209,-0.147265,-1.561840,-0.496098,-1.247470,0.752658,1.244030,0.852732,0.614558,-0.769370,-0.198908,-1.301650,0.399771,0.147460,-0.396378,0.266108,-0.161286,-0.805486,-1.661280,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,0.106361,-3.688570,0.294997,0.122356,0.111585,1.000000
-0.887640,-0.185139,-1.877340,3.633140,-0.141001,1.137290,0.698209,-0.147265,-1.561840,0.642925,0.996225,-0.167058,1.244030,0.852732,0.614558,-0.769370,-0.572636,-1.063640,-0.727275,-0.166050,-0.044449,-0.483838,0.969927,-0.805486,-0.089213,-3.819900,-3.872520,-0.516206,-0.089342,-0.153177,0.106361,-3.688570,0.294997,0.126929,0.111585,1.000000
-0.887640,-0.185139,-1.877340,3.633140,-0.141001,1.137290,0.698209,-0.147265,-1.561840,0.642925,-1.247470,0.292800,-0.903656,0.852732,0.614558,-0.769370,0.922276,0.007438,-0.163752,0.711776,-0.044449,-0.733820,0.140371,-0.805486,0.031715,-3.819900,-3.872520,-0.516206,-0.089342,-1.535150,0.106361,-3.688570,0.294997,-0.105589,0.111585,1.000000
-0.887640,-0.185139,-1.877340,3.633140,-0.141001,1.137290,0.698209,-0.147265,-1.561840,0.642925,0.996225,-1.546630,-0.903656,0.852732,0.614558,-0.769370,-0.572636,-0.349587,0.027846,0.460969,-0.748307,0.266108,-0.538358,-0.805486,-0.331069,-3.819900,-3.872520,-0.516206,-0.089342,-1.535150,0.385625,-3.688570,0.294997,-1.397610,0.111585,1.000000
-0.887640,-0.185139,-1.877340,3.633140,-0.141001,1.137290,0.698209,-0.147265,-1.561840,0.642925,-1.247470,0.752658,-0.903656,0.852732,0.614558,-0.769370,0.361684,-0.111570,-0.727275,1.087990,-0.982926,-0.733820,0.215785,-0.805486,0.515428,-3.819900,-3.872520,-0.516206,-0.089342,-0.325924,-0.731433,-3.688570,0.294997,0.144367,0.111585,1.000000
-0.887640,-0.185139,-1.877340,3.633140,-0.141001,1.137290,0.698209,-0.147265,-1.561840,0.642925,0.996225,-0.167058,1.550840,0.852732,0.614558,1.348460,-0.198908,0.126446,-2.981370,-1.106580,0.776718,0.266108,0.215785,-0.805486,0.273572,-3.819900,-3.872520,-0.516206,-0.089342,-4.126340,-2.686280,-3.688570,0.294997,-0.539621,0.111585,1.000000
