0.379082,-0.066693,0.270611,0.580871,-0.076948,-0.182730,-1.132300,-0.152406,-0.099735,0.040628,0.784999,1.985240,-3.499960,2.906900,1.597400,0.274459,2.839090,-3.783160,3.311720,1.699520,-0.212693,2.473920,-3.501710,2.808890,1.825940,2.000000
0.954406,1.012970,-0.608976,-1.224210,-0.886923,-1.267400,-1.080310,1.229570,1.118110,1.296560,0.592675,-0.870652,0.112838,-0.636561,-1.407030,0.818231,-0.863596,0.144970,-0.608246,-1.493600,0.778103,-0.843797,0.379472,-0.568498,-1.371340,1.000000
-2.043080,-1.981570,-2.139130,0.543272,1.233940,1.373590,2.490210,0.630244,0.155874,-1.417930,-0.641428,0.414952,0.604189,-0.345860,-0.674260,-0.480846,-0.356704,0.313038,-0.550998,-0.989487,-0.091630,-0.473410,0.475109,-0.532628,-0.600730,1.000000
-2.246620,-2.098350,-1.216450,2.675040,2.938250,2.218840,-0.617721,-2.939900,-2.527530,-2.531070,0.637290,0.908481,-1.575250,0.860868,1.201930,0.566959,0.475479,-0.398032,0.126960,0.993945,0.665055,0.278417,-0.664255,0.297327,0.805948,2.000000
0.450793,0.464665,0.215622,-0.326331,-0.464625,-0.517416,-0.203928,0.561012,0.410145,0.406297,0.015362,-0.190356,-0.965860,0.091590,0.075119,1.190550,-0.211114,-1.043540,0.127230,-0.056229,1.225450,0.574555,-3.910270,3.049130,0.010154,1.000000
1.477210,0.803429,-0.471571,-0.841129,-0.649334,-0.478387,0.037240,0.678488,0.685244,0.372786,-0.790087,0.273650,0.676069,0.046095,0.858849,-1.272590,0.669253,0.429684,0.411604,1.143420,-0.526231,1.216590,-0.719805,1.043350,1.383150,2.000000
-2.163410,-2.269410,-1.483890,2.098570,2.825110,2.251100,-0.146410,-2.472370,-2.244580,-2.379710,-0.024616,0.149448,0.031503,-0.261757,0.846935,-0.420449,0.304933,-0.140073,-0.022888,0.814873,-0.377113,0.207176,-0.492810,0.045125,0.672521,2.000000
0.425816,0.156644,0.573785,0.188627,-0.282775,-0.218840,-0.767359,-0.061226,0.173065,0.154495,1.250890,1.908270,-2.672130,1.766150,1.505960,0.529459,2.851920,-2.313060,2.682140,1.559530,0.126591,2.094420,-1.553210,1.434200,1.676400,2.000000
0.921814,0.969098,-0.511539,-1.290330,-0.830664,-1.169410,-1.148680,0.934357,1.225200,1.260610,1.390190,-0.588847,0.204818,-0.593315,-0.794384,1.535770,-0.760613,0.121903,-0.592815,-0.937236,1.609200,-0.758204,0.344171,-0.554166,-0.925042,1.000000
0.966340,0.694539,0.136115,-0.702844,-0.645976,-0.782021,-0.702115,0.381681,1.130440,0.610635,2.137970,2.707540,-6.512330,5.229190,0.556355,1.712750,2.898250,-6.020030,4.258730,0.947280,1.223270,2.440770,-5.374490,3.667120,0.688892,2.000000
0.985579,0.125441,0.767799,0.194433,-0.308181,0.279847,1.271920,-0.368918,-0.590206,-0.316386,-0.815383,3.753470,0.734117,3.956610,2.382670,-1.557800,3.434400,1.313850,3.691130,2.111120,-1.420000,4.230070,-0.337755,4.254690,2.463170,2.000000
-0.097047,-0.266334,1.134040,1.329710,0.127750,0.144601,-0.556415,-0.790976,-0.705783,-0.404848,0.497417,2.447740,-2.859520,3.149370,1.961090,-0.138664,2.672970,-1.884540,2.779360,1.927330,-0.392375,2.703060,-2.126310,2.669780,2.071910,2.000000
0.995704,0.126760,0.297397,0.119734,-0.262126,0.218050,0.618651,-0.343781,-0.392365,-0.178972,-0.806488,3.731710,1.231730,3.525170,2.318550,-1.674770,4.377730,4.207020,5.336510,2.075870,-1.730590,4.506670,2.389840,4.477450,2.429330,2.000000
0.485933,0.662646,-0.594674,-0.952008,-0.578333,-0.739394,-0.903564,1.013910,0.852962,0.877359,-1.285480,-0.566459,0.517146,-0.357744,-0.551048,-0.909431,-0.700955,0.343162,-0.511999,-0.977854,-0.338045,-0.649694,0.569538,-0.472621,-0.865015,2.000000
-2.083910,-1.910640,-1.726890,0.212653,2.008690,1.868230,2.849090,-1.193760,-1.048130,-1.697680,-0.330559,-0.527960,0.304623,-0.488782,-0.280616,-0.944561,-0.484374,-0.051272,-0.442767,-0.599321,-0.422648,-0.350618,-0.181800,-0.316276,-0.421499,2.000000
0.788957,1.039470,-1.013750,-1.544210,-0.931089,-1.358350,-1.222730,1.403560,1.501360,1.512540,0.547340,-0.991356,-0.004827,-0.672191,-1.659880,0.799291,-0.908422,0.111569,-0.612544,-1.853220,0.226306,-0.890342,0.364560,-0.571176,-1.800060,1.000000
-0.230594,0.032482,1.149310,0.514348,-0.175624,-0.128499,0.171486,-0.189476,-0.383200,0.030044,1.338260,-0.473750,-0.561492,-0.337145,-0.120704,1.216520,-0.458858,-0.356874,-0.290981,-0.096207,0.247164,-0.493749,0.048913,-0.371666,-0.232193,2.000000
-2.130690,-2.045270,-1.036730,1.623990,2.160240,2.306860,1.511310,-2.266560,-1.696290,-2.138350,-0.406297,0.269032,0.515187,-0.177643,0.776284,-0.638030,0.068022,0.848344,-0.294039,0.312489,-0.238959,-0.266904,0.670812,-0.432313,0.148099,2.000000
0.483335,-0.113958,0.388457,-0.401690,-0.248914,0.215072,0.513678,-0.137465,0.073620,0.063835,0.805798,0.476998,0.087322,0.035770,0.726071,0.708041,0.862007,-1.974240,1.135890,0.635721,0.577363,0.499116,-1.245910,0.520515,0.432582,2.000000
0.166938,0.556135,0.194783,-0.351827,-0.277688,-0.206437,-0.038189,0.664116,-0.002489,0.174315,0.668613,-0.874130,-0.001449,-0.655341,-0.861777,0.984790,-0.818761,0.149438,-0.604459,-1.055500,1.185900,-0.774205,0.407287,-0.560133,-0.997133,2.000000
0.073000,-0.085123,1.805260,0.980682,-0.136635,0.114807,0.432623,-0.630104,-0.454271,-0.453211,1.188830,1.566680,-1.014250,1.116110,1.429070,0.411474,1.586140,-0.341683,1.057460,1.607920,0.380681,1.637770,-0.869813,1.004940,1.537630,2.000000
0.768678,0.829755,-0.305792,-0.886933,-0.694769,-0.870812,-0.671971,1.081870,0.955676,0.778373,0.026985,0.172225,-1.887760,1.028100,0.003318,0.201310,-0.197062,-1.351130,0.236110,-0.628225,0.050342,-0.021798,-1.602940,0.740384,-0.452402,1.000000
0.079986,0.162441,0.285513,-0.097017,-0.325671,-0.116246,-0.110929,0.172246,-0.029074,0.324652,-0.280296,-0.826946,0.065284,-0.623218,-0.796393,0.566279,-0.671552,0.144920,-0.556505,-0.471831,0.487163,-0.630834,0.359243,-0.512529,-0.452772,1.000000
0.667794,-0.053181,1.034760,0.328810,-0.290411,-0.009475,0.649364,-0.250303,-0.566509,-0.059817,-1.189330,1.108150,1.584780,1.031020,1.362130,-1.854510,1.345780,1.497720,1.339610,1.504270,-1.548880,1.477640,0.129149,1.055960,1.719320,2.000000
-1.814670,-1.739650,-1.982440,-0.193514,1.111260,1.163040,1.973660,0.893550,0.343382,-1.040590,-0.495868,-0.228545,0.288372,-0.550318,-0.894129,-0.132947,-0.611425,0.214902,-0.588767,-1.094400,0.047584,-0.677159,0.400091,-0.546220,-0.797542,1.000000
0.259847,0.602180,-0.223777,-0.370567,-0.327151,-0.390216,-1.138070,0.213583,0.437400,0.525452,-0.143921,-0.727391,-0.027505,-0.601760,-0.522813,0.647525,-0.396912,-0.562072,-0.295808,-0.335246,0.652452,-0.414113,-0.182990,-0.315387,-0.374595,1.000000
-0.559853,-0.558354,1.532770,2.005380,0.157633,-0.117995,-1.169880,-0.653991,-0.629884,-0.390416,0.261387,0.283544,-0.466444,-0.113738,1.005880,-0.298526,0.640259,-0.569048,0.190475,1.214440,-0.915578,0.630504,-0.406467,0.165819,1.255600,2.000000
1.076800,1.048260,-0.714868,-1.307260,-0.843157,-1.187400,-1.072670,1.243680,1.250050,1.163030,1.565150,-0.519915,0.164120,-0.547650,-0.441798,1.532810,-0.706532,0.058108,-0.576004,-0.821599,1.646960,-0.637480,0.206047,-0.513748,-0.747070,1.000000
-0.055590,-0.034101,1.751630,0.859339,-0.205877,-0.136705,-0.031843,-0.689202,0.144431,-0.246225,1.690150,0.590126,-0.862767,0.213733,0.948739,1.065310,0.659628,-0.691970,0.257998,1.090990,1.072560,0.666554,-0.936686,0.278747,0.859048,1.000000
-2.455360,-2.545220,-1.474940,1.594680,3.150660,3.233640,0.240958,-3.108200,-2.817940,-2.645610,-1.369840,-0.532238,0.092959,-0.561582,-0.016781,-1.770260,-0.151167,0.210704,-0.385179,0.578473,-1.315360,-0.299696,0.378073,-0.447744,0.341023,2.000000
0.691401,0.324342,-0.010424,-0.315187,-0.341803,0.001089,0.114497,0.066683,-0.273510,0.262126,-1.657900,0.458308,0.337165,0.114417,0.975595,-1.839420,0.458059,0.156284,0.221428,1.028340,-1.825870,0.623917,-0.296357,0.422428,1.123430,1.000000
-2.258190,-2.126230,-1.433260,1.760150,3.007090,2.439580,-0.940134,-2.482690,-2.492270,-2.349250,0.092349,-0.458019,-0.112818,-0.520525,0.109360,-0.188846,0.392235,-0.397932,-0.052002,0.948100,-0.287682,-0.113358,0.102064,-0.362231,0.531218,2.000000
0.449963,0.013553,-0.110010,0.420379,-0.093519,0.256230,-0.501575,-0.584319,-0.196072,-0.071960,0.281665,-0.197782,0.195603,-0.301125,0.378752,0.639899,0.643986,-1.120890,0.443876,0.981442,0.704363,0.627086,-1.050930,0.398941,0.879617,2.000000
-2.115270,-2.194600,-2.108380,0.702735,2.103690,1.632420,1.155320,-0.619040,-0.782031,-1.672740,-0.858379,-0.526221,0.385369,-0.530229,-0.968449,-0.458168,-0.649444,0.340493,-0.554056,-1.046420,-0.368948,-0.717357,0.487672,-0.540593,-1.032810,1.000000
0.307601,0.474939,0.622338,-0.404468,-0.443417,-0.396292,0.269042,0.234471,0.496348,0.288102,-0.604838,0.571017,1.545210,0.383589,0.602050,-0.389726,-0.332408,0.592985,-0.318485,0.020109,-0.033542,-0.302724,0.565650,-0.348189,0.091640,1.000000
0.947160,0.174304,-0.195173,-0.397262,-0.216141,0.352976,-0.303603,-0.348189,-0.081595,0.060107,-0.190785,0.815392,0.819890,0.485973,1.076080,-0.383579,1.441210,-1.172520,0.974155,1.154150,-0.828276,1.413860,-1.389340,0.908842,1.243700,2.000000
-1.987130,-2.008280,-1.217750,0.644097,1.710900,1.873420,2.561330,-1.077300,-0.872021,-1.707350,-1.349710,-0.766889,0.230464,-0.531509,-1.164950,-1.101170,-0.782501,0.310929,-0.548969,-1.577290,-0.565490,-0.729590,0.503484,-0.514298,-1.182190,2.000000
0.694159,0.861717,-0.317086,-1.228710,-0.806737,-1.112090,-0.599661,1.269530,1.012230,1.135800,0.160012,-0.924383,-0.190306,-0.562222,-1.495950,-0.104932,-0.799401,-0.110290,-0.483545,-1.504270,-1.280500,-0.783870,0.179212,-0.471561,-1.456440,2.000000
0.719395,0.818551,0.259887,-0.838510,-0.670082,-0.582750,0.002928,0.697677,0.729879,0.532218,0.962262,-0.458329,-0.213003,-0.546430,0.104662,-0.019149,0.307441,0.427225,-0.267084,0.834322,-0.479287,-0.054191,0.367438,-0.407146,0.631913,2.000000
0.416801,0.601790,0.295878,-0.398751,-0.509041,-0.365269,0.113668,0.422358,0.450063,0.320574,-0.149568,0.819830,1.324170,0.249943,0.850883,-0.309500,-0.261097,0.552547,-0.377773,0.216531,0.395553,-0.180351,0.623368,-0.360352,0.295957,1.000000
1.259450,0.617071,-0.526091,-1.165560,-0.721054,-1.125940,-0.914148,1.016680,1.336900,0.971077,-3.322840,1.040340,2.409720,1.318480,1.013430,-2.824290,0.433952,2.151530,0.579992,0.534537,-3.206920,0.631243,1.516520,0.319285,1.124850,2.000000
0.126071,0.303823,0.572646,-0.096907,-0.275739,-0.003968,0.545801,0.067833,-0.091130,0.036360,0.474710,-0.599871,0.078497,-0.553596,-0.195423,-0.140703,-0.554116,0.069242,-0.501915,-0.122613,-1.292330,-0.574355,0.283195,-0.472311,-0.303653,2.000000
-0.173435,-0.366249,1.756720,1.411270,0.053231,0.202179,-0.309160,-0.736106,-0.774015,-0.488102,0.462276,1.535590,-0.807557,1.026080,1.689870,-0.185238,1.429770,-0.340553,1.009180,1.606970,-0.311679,1.752040,-0.991346,1.351730,1.806050,2.000000
-2.034210,-1.863760,-1.276930,0.820080,1.443010,1.625470,2.596350,-0.689981,-0.664475,-1.535670,-1.509900,-0.407167,1.031680,-0.095248,-1.201020,-1.159980,-0.501575,0.969038,-0.250183,-1.592150,-0.905193,-0.608097,0.743442,-0.448384,-1.168810,2.000000
-0.074119,-0.313018,1.668630,1.169400,-0.001789,-0.076988,-0.831164,-0.605198,-0.680706,-0.161011,0.508661,0.161531,-0.355825,-0.062706,0.856100,0.225636,0.460997,-0.643817,0.080796,0.981402,0.220989,0.644006,-0.591036,0.219150,1.134190,2.000000
0.327490,0.136975,-0.549868,-0.018110,-0.330968,0.149238,-1.469550,-0.035081,-0.066493,0.502215,0.331348,-0.506962,0.140973,-0.519485,-0.064994,0.538055,0.487153,-0.938665,0.004817,0.606957,0.787028,0.308221,-0.437130,-0.150817,0.552417,2.000000
0.167638,0.041887,1.123620,0.651313,-0.241827,-0.194463,-0.385478,-0.450413,0.033032,-0.020139,1.389620,1.931860,-2.416100,1.845340,1.531780,0.532678,3.032950,-2.246430,3.151080,1.768310,0.334716,2.359610,-2.050590,1.911330,1.707670,2.000000
0.307981,-0.081945,1.449980,0.901356,-0.123362,-0.157923,-0.463486,-0.319895,-0.509430,-0.189386,-1.163360,0.929830,0.585849,0.710600,1.418470,-1.748900,1.031520,0.529469,0.744171,1.403730,-1.483260,1.722040,-0.253191,1.292410,1.826100,2.000000
0.962122,0.803379,-0.596373,-1.142970,-0.726072,-0.999821,-0.975195,0.829205,1.033440,1.092920,1.586290,-0.353286,0.196902,-0.488842,-0.296248,1.621340,-0.524013,-0.150857,-0.439959,-0.567199,1.664050,-0.459138,-0.081485,-0.361052,-0.542702,1.000000
-0.078277,-0.168558,1.453920,1.256430,0.025836,0.196013,-0.135446,-0.785249,-0.711190,-0.453141,0.697247,1.302750,-0.864596,0.860128,1.576610,-0.135106,1.387400,-0.215972,0.900396,1.608650,-0.261367,1.633850,-0.803109,1.122520,1.782540,2.000000
0.344191,0.448674,0.976844,-0.123062,-0.383080,-0.004457,0.891351,0.109350,-0.279497,-0.022008,-0.280056,0.982011,1.322040,0.481786,1.223510,-0.948549,0.631493,0.914978,0.213683,1.194490,-0.249963,0.608796,0.705833,0.053931,1.219350,1.000000
-2.210770,-2.265570,-0.800941,2.317170,2.465090,2.447730,0.651722,-2.551940,-2.471270,-2.354510,0.040328,-0.791506,-0.030014,-0.641748,-0.590726,-0.037000,-0.527421,0.092729,-0.508971,-0.092849,-0.298886,-0.668274,0.331658,-0.527121,-0.576594,2.000000
0.301764,0.565520,0.237110,-0.176143,-0.277438,-0.083164,0.269762,0.163530,0.109680,0.007916,-0.106572,1.241540,1.502490,0.631084,1.177070,-0.304453,0.146330,0.863026,-0.064115,0.621679,0.457409,0.220219,0.560113,-0.073340,0.605048,1.000000
-0.074379,-0.129019,0.940104,1.082190,0.016261,-0.065834,-0.952737,-0.530609,-0.471571,-0.136435,0.210934,1.522800,-1.903010,1.541950,1.645040,-0.319465,1.933240,-1.743810,1.645150,1.715510,-0.785679,1.785580,-1.307430,1.354940,1.813340,1.000000
0.157454,0.233372,0.568018,-0.039568,-0.272690,-0.200060,0.389296,-0.265484,-0.092759,0.245515,-0.105662,-0.692020,0.105242,-0.577124,-0.435441,0.868034,-0.674090,0.193374,-0.571197,-0.450613,1.273440,-0.633772,0.388187,-0.535256,-0.468513,2.000000
-2.064180,-2.123570,-1.249600,0.644486,1.987260,2.146890,2.706740,-1.444650,-1.410680,-1.863010,-2.655190,-0.576054,0.386358,-0.366819,-0.578073,-2.796770,-0.769538,0.187537,-0.580042,-0.977764,-2.085810,-0.595683,0.522463,-0.465075,-0.530579,1.000000
-0.099086,0.179951,1.577240,0.316576,-0.419580,-0.349318,0.346260,0.054460,0.141772,0.093299,0.081925,-0.852342,-0.029164,-0.651073,-0.753387,-0.218890,-0.662197,0.097007,-0.581901,-0.353336,-0.566979,-0.626287,0.311179,-0.538095,-0.385039,2.000000
0.414313,0.048104,0.152556,0.458039,-0.182490,-0.345570,-1.196610,-0.025626,0.111569,0.194354,0.547919,1.269350,-2.496620,1.648390,1.340140,0.014792,2.143680,-2.999950,2.139920,1.596560,-0.497157,1.790070,-2.390180,1.625730,1.623090,1.000000
0.967549,0.980632,-0.805298,-1.400530,-0.864536,-1.206050,-1.295460,1.248740,1.273300,1.335090,2.279130,-0.093519,-1.890510,0.670102,-0.953047,1.128840,-0.189026,-1.064120,0.120634,-0.370057,0.771776,-0.105492,-1.307240,0.610315,-0.372546,2.000000
0.110529,0.330499,0.155934,-0.039318,-0.113968,-0.135685,-0.467733,0.215822,-0.164800,0.138564,-0.369527,-0.699876,0.063325,-0.614483,-0.412654,0.616422,-0.711200,0.146460,-0.588088,-0.541213,0.701225,-0.656900,0.397402,-0.538734,-0.494169,1.000000
0.217661,0.187617,1.328340,0.313228,-0.211684,0.146050,0.854521,-0.482235,-0.155245,-0.330439,-0.039678,1.636930,1.502400,1.092050,1.484380,-0.811365,1.546250,1.933800,1.355740,1.498830,-0.101774,1.398550,0.894429,0.603679,1.415790,1.000000
0.613873,0.783660,-0.777144,-1.358130,-0.727211,-1.119890,-1.139020,1.461310,1.100980,1.253990,-0.271791,-0.952837,0.146390,-0.584729,-1.977030,-0.015591,-0.861078,0.158173,-0.588987,-1.809430,-0.146680,-0.800041,0.393004,-0.526421,-1.536300,2.000000
-0.095468,0.268083,1.735260,0.308121,-0.150927,0.171726,1.357670,-0.304653,-0.740104,-0.346430,0.352437,0.588717,-0.442427,0.500735,1.156070,-0.181091,0.391335,0.357394,0.199870,0.991306,-0.150777,0.511029,-0.121124,0.313938,1.102230,2.000000
0.598652,0.826886,-0.451652,-1.184750,-0.721314,-1.189860,-1.113340,1.120810,1.080930,1.231070,1.113940,-0.481936,0.286833,-0.556995,-0.649014,1.463180,-0.790616,0.145370,-0.600591,-1.043600,1.360410,-0.778623,0.370267,-0.556205,-1.010880,1.000000
0.347439,0.564880,-0.245166,-0.813044,-0.431883,-0.578123,-0.061426,0.685164,0.302394,0.693120,-0.170696,-0.893520,0.136485,-0.603059,-1.404740,0.094038,-0.833113,0.093988,-0.587778,-1.320540,-0.084004,-0.762942,0.336515,-0.522313,-1.152180,2.000000
0.416641,0.593674,1.015890,-0.064874,-0.408936,-0.127260,0.755096,0.126401,-0.132737,-0.048213,0.170576,0.992185,1.030390,0.397412,1.245220,-0.730549,0.528350,0.740104,0.136495,1.153200,0.215342,0.543362,0.484924,-0.012173,1.114570,1.000000
-2.182640,-2.317910,-1.714040,1.598560,2.084120,2.268380,1.938150,-1.338800,-1.484330,-2.169640,-0.359013,-0.697317,0.059947,-0.587148,-0.395703,-0.632943,-0.420599,-0.054450,-0.384229,-0.308940,0.127510,-0.375244,0.032662,-0.337215,-0.231303,2.000000
0.305872,0.530199,0.165859,-0.435371,-0.423718,-0.394264,0.321873,0.293329,0.187707,0.424917,0.286973,-0.438689,0.214402,-0.556655,-0.142232,1.399310,-0.504833,0.244186,-0.533328,-0.071041,1.689350,-0.608176,0.351057,-0.532108,-0.575544,1.000000
0.041917,0.250573,1.610860,0.322073,-0.222618,-0.025546,0.714448,-0.229944,-0.620669,-0.124601,0.924053,-0.162951,-0.001779,-0.405128,0.576394,-0.033901,-0.007056,0.035530,-0.310840,0.743312,-0.852322,-0.019170,0.226336,-0.296467,0.714028,2.000000
0.443926,0.538225,-0.077248,-0.598921,-0.554356,-0.688792,-0.625857,0.749259,0.757035,0.669803,-0.989157,0.519455,1.389450,0.122952,0.328710,-0.726051,-0.415752,0.535536,-0.439779,-0.148149,-0.387447,-0.373655,0.689682,-0.425057,-0.025156,1.000000
0.537085,0.763871,-0.110819,-0.890901,-0.683205,-0.897627,-0.477258,0.795454,0.644946,0.978203,-0.558364,-0.807387,0.008875,-0.652552,-0.777603,0.525941,-0.744761,0.134476,-0.595294,-0.718326,0.563841,-0.745621,0.363421,-0.553726,-0.820520,1.000000
-2.232470,-2.003290,-1.596070,1.278610,2.444970,2.258700,1.047290,-1.996790,-1.823160,-2.091380,-0.167738,0.111509,0.427625,-0.193694,0.683185,-0.590186,0.167058,0.864815,-0.192724,0.495278,0.054250,-0.168028,0.649084,-0.377922,0.336615,2.000000
-1.952020,-1.965150,-1.608790,0.142192,1.327420,1.090480,2.186730,0.461507,0.029424,-1.165480,-0.417251,-0.133387,0.491031,-0.473840,-0.664985,-0.255720,-0.578643,0.295588,-0.570847,-0.996124,0.177383,-0.621209,0.477948,-0.537975,-0.743342,1.000000
0.629754,0.031563,0.962552,0.288602,-0.267383,0.537075,1.373370,-0.548099,-0.913788,-0.324732,-1.284630,2.966650,1.947930,2.757090,2.160570,-2.122860,3.420720,3.517090,3.873590,1.995950,-2.047760,3.480090,1.805080,3.089380,2.326320,2.000000
0.243646,0.164989,0.886034,0.036970,-0.253201,-0.001659,0.502854,-0.164340,-0.347119,0.047014,0.432003,-0.494689,-0.103853,-0.517046,0.076378,0.676129,0.084533,-0.129079,-0.227335,0.823828,0.755545,0.109070,-0.093908,-0.183739,0.765440,2.000000
0.384219,0.362721,-0.187327,-0.521404,-0.487073,-0.631993,-0.784749,0.797253,0.446385,0.733208,-0.580741,-0.849294,0.056919,-0.648464,-0.950119,0.561542,-0.755256,0.145250,-0.594634,-0.740953,0.412024,-0.759424,0.378522,-0.558104,-0.885844,1.000000
0.699036,0.830115,-0.296018,-1.014010,-0.725652,-0.862057,-0.615612,1.170860,0.649803,0.951238,-0.789417,-0.621889,0.137465,-0.620010,-0.670992,0.352856,-0.709831,0.202839,-0.592615,-0.769488,0.057488,-0.756055,0.401919,-0.560882,-0.887843,1.000000
0.431853,0.390156,-0.070591,-0.500266,-0.370517,-0.547999,-0.475959,0.459148,0.233012,0.607957,0.233462,-0.796283,0.041917,-0.592875,-0.842648,1.162490,-0.526971,-0.239809,-0.430424,-0.513908,1.555740,-0.514568,0.008275,-0.411564,-0.587668,2.000000
0.115616,0.264625,0.761392,0.083364,-0.351627,-0.409645,-0.631024,0.097766,0.056949,0.394344,0.187847,-0.395023,0.227445,-0.485074,0.026106,0.242547,-0.499736,0.137185,-0.506732,-0.012603,-0.026196,-0.494759,0.307421,-0.464655,-0.090900,1.000000
0.355405,0.606077,-0.132377,-0.243386,-0.226156,-0.421798,-0.794074,0.133067,0.225746,0.366219,1.208430,-0.272031,0.328130,-0.438380,-0.037909,1.482720,-0.474910,0.150157,-0.491061,-0.110249,1.590030,-0.513888,0.216331,-0.472571,-0.401040,1.000000
-2.054480,-2.084200,-1.417970,0.642048,1.754540,1.973790,2.297810,-1.182150,-0.882026,-1.663260,-0.432693,-0.820560,0.135945,-0.615552,-1.009390,-0.281485,-0.796623,0.216081,-0.587458,-1.158320,0.247214,-0.810825,0.417251,-0.561002,-1.268970,2.000000
0.079716,-0.139973,1.059690,0.730709,-0.056809,0.429464,0.608976,-0.681926,-0.896578,-0.337115,-1.633600,1.600800,0.859129,0.965910,1.745520,-2.168380,1.628490,1.114750,1.252930,1.662310,-2.144760,1.767430,0.644726,1.051380,1.881030,1.000000
0.423827,0.155275,1.008110,0.499626,-0.285154,-0.213233,-0.341163,-0.152746,0.042227,-0.066993,0.617591,2.209140,-2.407470,2.232460,1.776220,-0.016651,1.894030,-1.329690,1.550690,1.687110,-0.282855,2.334220,-2.412010,2.257840,1.915500,1.000000
-0.026596,0.135746,1.647630,0.301774,-0.389556,-0.408266,0.342962,0.178332,-0.072760,0.121533,0.046105,-0.716707,-0.027465,-0.622659,-0.361872,-0.131508,-0.571167,0.038429,-0.564051,-0.130788,-0.471561,-0.541093,0.241967,-0.513798,-0.217291,1.000000
-0.226006,-0.240478,0.509690,0.467134,-0.053021,0.048683,-0.012023,-0.172625,-0.178322,-0.033382,0.536965,-0.592585,0.164430,-0.555925,-0.224227,1.345950,-0.508771,0.166449,-0.520235,-0.035421,1.486490,-0.511250,0.308131,-0.498676,-0.279047,2.000000
0.458858,0.566959,-0.077288,-0.574725,-0.586009,-0.631224,-0.181360,0.737965,0.260007,0.739384,-0.196662,-0.597202,0.051992,-0.593445,-0.350698,0.972077,-0.598302,0.097836,-0.549259,-0.320984,1.208020,-0.618651,0.282865,-0.505373,-0.469143,1.000000
