-0.347565,-0.319937,0.515067,1.002420,0.800746,-0.411513,-0.135315,-0.023626,-0.642292,0.445720,-0.926037,0.078339,1.129540,-0.541607,-0.153700,-0.041466,-0.751540,-1.457780,-1.138000,0.132433,0.469142,-0.571241,-0.112928,-0.032359,-0.756858,-1.507660,-1.547400,0.529486,-0.144550,-0.645649,-0.048571,-0.036184,-0.636088,-0.584613,-0.199999,0.954772,-0.034035,-0.548619,-0.086863,-0.479074,0.083514,1.362290,1.120660,0.228239,-0.574561,-0.093040,-0.066096,-0.408178,-0.859231,0.994700,-1.649080,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,0.028941,0.474569,-2.295930,-1.160100,-0.522725,-0.175718,8.000000
-0.347565,-0.535845,0.045563,0.782034,-0.624501,-0.411513,-0.135315,-0.023626,0.995788,0.997649,0.070933,-0.339360,0.792584,-0.541607,-0.153700,-0.041466,1.275060,0.920691,-0.800065,-1.169930,0.628087,0.545535,-0.112928,-0.032359,1.187460,0.450535,-1.547400,-1.539620,-0.144550,1.009640,-0.048571,-0.036184,1.232110,0.853184,-1.492370,-1.747870,-0.374209,1.172420,-0.086863,-0.479074,1.466990,-1.111020,-1.254130,0.228239,0.798710,-0.093040,-0.066096,-0.408178,0.376069,0.022232,-0.332051,1.130590,-0.559794,-0.193176,-0.016173,-0.304968,-0.774270,-0.448258,0.909235,-0.121281,-0.522725,-0.175718,1.000000
-0.347565,-0.535845,0.749819,1.002420,1.869680,2.257970,-0.135315,-0.023626,-0.642292,-1.762000,-0.676794,0.704888,1.298010,0.689260,-0.153700,-0.041466,-0.751540,-1.627670,-0.969032,0.620819,1.104920,-0.571241,-0.112928,-0.032359,-0.756858,-0.691745,1.163270,1.006970,1.354860,3.216700,-0.048571,-0.036184,-0.636088,-1.063880,0.446184,0.616941,-0.714383,-0.261780,-0.086863,-0.479074,-0.838800,1.207700,0.012424,-1.494140,-0.803439,-0.093040,-0.066096,-0.408178,-0.506288,1.189190,-1.460940,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,0.229744,0.705276,-1.895290,-1.160100,-0.522725,-0.175718,8.000000
-0.347565,-0.751753,0.280315,1.002420,1.869680,2.257970,-0.135315,-0.023626,-0.642292,0.261744,-0.427552,-1.383610,-0.218274,2.412470,-0.153700,-0.041466,-0.462026,0.920691,0.213739,-0.844338,-0.325581,0.545535,-0.112928,-0.032359,-0.756858,-0.854928,0.146772,1.006970,0.188651,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-1.492370,-1.410040,1.156570,-0.835459,-0.086863,-0.479074,-0.992519,-1.111020,0.170742,0.400477,-0.803439,-0.093040,-0.066096,-0.408178,-1.388650,-0.950235,0.984982,-0.889309,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,0.243862,-0.493027,-1.160100,-0.522725,-0.175718,10.000000
-0.334923,-0.674007,0.273995,0.968403,1.803280,1.695160,-0.124988,-0.059061,-0.623836,0.298388,0.759411,0.359766,1.292620,2.273520,-0.130397,-0.044613,-0.727444,1.071350,0.345916,-1.149330,0.999409,1.291910,-0.114190,-0.033370,-0.784887,-0.983725,-1.499480,-0.963428,1.438650,-0.357458,-0.047219,0.000000,-0.672185,-1.212270,0.148078,0.623307,1.235980,0.873752,-0.061327,-0.531136,-0.593682,1.361800,1.330420,0.485204,-0.336258,-0.088717,-0.035423,-0.403463,-1.329960,-0.103164,0.864524,-1.452210,-0.757225,-0.209727,-0.023590,-0.298998,-0.697155,0.665409,-1.177380,-1.146330,-0.505529,-0.195953,8.000000
1.959280,2.055050,0.984571,0.782034,-0.446345,-0.411513,-0.135315,-0.023626,0.668172,0.997649,-1.175280,0.496038,0.792584,-0.541607,-0.153700,-0.041466,-0.751540,-0.438437,0.889609,1.434800,-0.007692,-0.571241,-0.112928,-0.032359,-0.756858,-0.365380,1.163270,0.847810,-0.311151,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-0.846182,0.110195,1.156570,0.311900,-0.086863,-0.138266,-0.992519,-1.111020,-1.254130,0.917190,1.714220,-0.093040,-0.066096,4.071620,0.199598,-1.922700,-0.708346,0.793941,1.072310,-0.193176,-0.016173,2.927630,1.635360,0.935983,0.909235,1.090670,-0.274479,-0.175718,4.000000
-0.334923,-1.094630,-2.314950,0.501919,-0.137981,-0.409610,-0.124988,-0.059061,-0.623836,-1.730590,-0.246235,0.150678,-1.350720,-0.514848,-0.130397,-0.044613,-0.727444,-0.510155,1.207590,-0.987404,-1.259630,-0.548653,-0.114190,-0.033370,0.804164,1.115750,-0.989535,-0.963428,-0.264191,-0.086194,-0.047219,0.000000,3.350370,1.317500,0.786201,0.960377,1.235980,2.004560,-0.061327,2.487160,0.782895,-0.035421,0.052363,1.363090,0.125535,-0.088717,-0.035423,-0.403463,-1.329960,-1.825010,0.675918,0.537462,-0.757225,-0.209727,-0.023590,-0.298998,-1.089080,-2.077640,0.646718,-0.129487,-0.505529,-0.195953,5.000000
-0.334923,-1.094630,0.509354,0.501919,0.567932,-0.409610,-0.124988,-0.059061,-0.623836,-1.177230,1.010820,1.196120,0.301365,-0.514848,-0.130397,-0.044613,-0.727444,0.544185,1.552260,1.279530,-0.936912,-0.548653,-0.114190,-0.033370,-0.467077,0.954248,1.220250,0.174396,-1.285890,-0.628721,-0.047219,0.000000,1.339090,1.317500,1.105260,-0.893507,-1.489450,-0.822466,-0.061327,0.474962,1.394710,1.361800,-0.107394,-1.446140,-0.798050,-0.088717,-0.035423,-0.403463,1.504660,1.236050,-0.267114,-1.452210,-0.757225,-0.209727,-0.023590,-0.298998,-0.501193,-0.020353,0.038686,-1.146330,-0.505529,-0.195953,2.000000
-0.347565,-0.535845,-0.893446,-0.319881,1.157060,4.037620,-0.135315,-0.023626,-0.642292,-0.474161,-0.427552,-0.339360,1.129540,2.658650,-0.153700,-0.041466,-0.751540,-1.627670,-1.138000,-0.355952,1.263870,0.824729,-0.112928,-0.032359,-0.756858,-1.507660,-0.700314,0.529486,1.021650,0.181997,-0.048571,-0.036184,-0.636088,-0.584613,0.769276,0.954772,1.156570,0.598739,-0.086863,-0.479074,-0.992519,0.589377,0.645699,-1.321900,-0.803439,-0.093040,-0.066096,-0.408178,-1.388650,1.189190,-0.520199,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,-0.774270,0.243862,-2.295930,-1.160100,-0.522725,-0.175718,8.000000
-0.347565,-0.535845,0.515067,1.002420,0.088123,-0.411513,-0.135315,-0.023626,-0.314676,0.445720,-1.673760,-1.383610,0.792584,-0.541607,-0.153700,-0.041466,0.696030,0.411018,-1.138000,-1.169930,0.151253,0.545535,-0.112928,-0.032359,0.863407,-0.039014,-1.547400,-1.539620,-0.477751,1.561410,-0.048571,-0.036184,1.854840,-0.105347,-1.492370,-1.747870,-1.054560,1.459260,-0.086863,1.565770,0.390952,-1.111020,-1.254130,-1.149660,1.256470,-0.093040,-0.066096,-0.408178,1.258430,-1.339220,-1.649080,-0.047684,0.868294,-0.193176,-0.016173,-0.304968,-0.171862,0.705276,0.508589,0.398126,-0.522725,-0.175718,1.000000
-0.347565,-0.535845,0.045563,-0.319881,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,-0.106209,-0.178310,-1.174760,0.287155,-0.541607,-0.153700,-0.041466,-0.462026,1.090580,0.044772,-1.169930,0.310198,-0.012853,-0.112928,-0.032359,-0.108752,1.103270,-1.208560,-1.539620,-0.311151,1.009640,-0.048571,-0.036184,0.298009,1.172700,0.123093,-1.747870,-0.374209,1.172420,-0.086863,-0.479074,0.852110,-0.028951,-1.254130,0.228239,0.340953,-0.093040,-0.066096,-0.408178,0.905484,-1.533720,-0.708346,0.962266,-0.559794,-0.193176,-0.016173,-0.304968,-0.573467,0.705276,0.508589,0.051855,-0.522725,-0.175718,1.000000
0.805856,0.759603,0.045563,0.561651,0.800746,-0.114904,-0.135315,-0.023626,1.651020,0.813673,-1.175280,-0.965909,1.129540,1.427780,-0.153700,-0.041466,-0.462026,-1.457780,-1.138000,-0.681543,1.263870,0.824729,-0.112928,-0.032359,-0.756858,-1.181290,0.316189,1.006970,0.188651,-0.645649,-0.048571,-0.036184,-0.636088,-0.904124,0.769276,0.954772,-0.204122,-0.835459,-0.086863,-0.479074,-0.992519,-0.956443,-0.145895,1.089430,0.798710,-0.093040,-0.066096,-0.408178,0.729013,-0.755742,-0.708346,0.962266,0.664282,-0.193176,-0.016173,-0.304968,0.430547,0.705276,0.508589,0.398126,-0.522725,-0.175718,4.000000
-0.347565,-0.535845,0.984571,-0.319881,-0.980813,-0.411513,-0.135315,-0.023626,-0.314676,-0.106209,1.067900,1.122590,-1.229130,-0.541607,-0.153700,-0.041466,2.143600,1.090580,1.565480,1.272000,-1.279250,-0.571241,-0.112928,-0.032359,0.215301,0.287352,1.163270,1.006970,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,0.769276,0.954772,-1.054560,-0.835459,-0.086863,-0.479074,-0.992519,1.053120,1.278970,-0.977426,-0.803439,-0.093040,-0.066096,-0.408178,-1.212170,1.189190,1.173130,-0.720984,-0.763807,-0.193176,-0.016173,-0.304968,-0.975072,0.474569,0.308266,-1.160100,-0.522725,-0.175718,2.000000
-0.334923,-0.884320,0.273995,0.968403,1.450320,0.793117,-0.124988,-0.059061,0.001915,0.113935,-1.000470,-1.312940,0.466574,1.437010,-0.130397,-0.044613,0.950267,1.071350,-0.688092,-0.663556,0.838048,0.064869,-0.114190,-0.033370,-0.784887,-0.014739,0.880280,0.662035,-0.604758,-0.628721,-0.047219,0.000000,-0.672185,-0.105495,1.105260,-0.050832,-1.489450,-0.822466,-0.061327,-0.531136,0.782895,0.430318,1.330420,-1.270560,-0.798050,-0.088717,-0.035423,-0.403463,0.618841,0.088152,1.053130,-0.788984,-0.757225,-0.209727,-0.023590,-0.298998,-0.893118,0.436822,0.646718,-0.976855,-0.505529,-0.195953,9.000000
-0.347565,-0.319937,0.280315,1.002420,1.869680,1.071530,-0.135315,-0.023626,-0.642292,0.445720,1.067900,0.287189,-0.218274,-0.541607,-0.153700,-0.041466,-0.751540,-0.268546,1.396510,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,-0.756858,0.124169,1.163270,1.006970,1.188260,-0.093885,-0.048571,-0.036184,-0.636088,-0.265103,0.607730,0.785856,1.156570,1.172420,-0.086863,-0.479074,-0.992519,-1.111020,-1.095810,1.089430,0.569831,-0.093040,-0.066096,-0.408178,-1.388650,-0.561248,-0.143904,1.130590,-0.355781,-0.193176,-0.016173,-0.304968,-0.171862,0.935983,0.708912,0.051855,-0.522725,-0.175718,6.000000
-0.347565,1.407330,0.515067,1.002420,1.157060,-0.411513,-0.135315,-0.023626,-0.314676,0.813673,-0.676794,-1.174760,0.118678,-0.541607,-0.153700,-0.041466,0.406516,1.090580,0.889609,0.783614,-0.484525,-0.571241,-0.112928,-0.032359,-0.756858,-0.691745,-0.700314,-0.425487,1.354860,0.181997,-0.048571,-0.036184,-0.636088,-1.223630,-1.492370,-1.747870,0.476226,1.459260,-0.086863,-0.479074,-0.992519,-1.111020,-1.254130,0.056001,1.714220,-0.093040,-0.066096,-0.408178,0.552541,-0.755742,-0.896494,0.793941,1.684350,-0.193176,-0.016173,-0.304968,0.631349,0.935983,0.909235,1.263800,0.222012,-0.175718,6.000000
-0.334923,1.429120,-0.667438,-0.664293,0.391454,-0.108928,-0.124988,-0.059061,0.001915,0.851745,-1.000470,-0.476585,-0.029052,0.042826,-0.130397,-0.044613,1.509500,0.368461,0.173581,-0.339707,-1.259630,-0.548653,-0.114190,-0.033370,1.757590,0.954248,0.030364,0.662035,0.246660,-0.628721,-0.047219,0.000000,-0.097534,-1.054160,-1.447230,-1.567650,0.895299,0.025643,-0.061327,-0.531136,-1.052540,-1.122140,-1.225690,-0.392678,1.741810,-0.088717,-0.035423,0.169225,0.087349,-1.059750,-0.832933,0.869073,1.072260,-0.209727,-0.023590,0.771320,1.066510,0.893997,0.038686,0.039987,-0.505529,-0.195953,6.000000
-0.334923,-0.463694,-0.902796,-0.197808,0.920889,-0.108928,-0.124988,-0.059061,-0.623836,-1.361680,1.010820,1.196120,0.631782,-0.514848,-0.130397,-0.044613,-0.727444,-1.388770,1.379920,1.441460,0.676688,-0.548653,-0.114190,-0.033370,-0.784887,-1.468220,1.220250,0.987127,-0.093907,-0.628721,-0.047219,0.000000,-0.672185,-1.054160,0.945731,0.960377,0.213943,-0.822466,-0.061327,-0.531136,-0.899589,1.361800,1.330420,-0.392678,-0.798050,-0.088717,-0.035423,-0.403463,-0.798469,1.236050,1.241740,-0.623179,-0.757225,-0.209727,-0.023590,-0.298998,-0.697155,0.665409,0.849396,-0.129487,-0.505529,-0.195953,2.000000
-0.347565,-0.751753,0.984571,-0.981030,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,-1.026090,1.067900,1.122590,-1.060660,-0.541607,-0.153700,-0.041466,-0.751540,-0.948110,1.565480,1.434800,-1.120300,-0.571241,-0.112928,-0.032359,-0.756858,-1.018110,1.163270,1.006970,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,-1.063880,1.092370,0.954772,-1.564820,-0.835459,-0.086863,-0.479074,-0.531362,1.362290,1.278970,-1.494140,-0.803439,-0.093040,-0.066096,-0.408178,-0.682760,1.189190,1.173130,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,0.474569,0.909235,-1.160100,-0.522725,-0.175718,2.000000
-0.347565,-0.104029,-0.423942,0.120885,0.266279,-0.411513,-0.135315,-0.023626,-0.314676,0.629697,1.067900,1.122590,1.298010,-0.541607,-0.153700,-0.041466,2.433110,1.090580,-0.462130,-0.030362,1.104920,-0.571241,-0.112928,-0.032359,0.863407,0.450535,-1.547400,0.211161,1.021650,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-0.684636,0.954772,-0.034035,-0.835459,-0.086863,-0.479074,-0.685081,1.053120,0.804018,-0.632951,-0.574561,-0.093040,-0.066096,-0.408178,0.376069,1.189190,1.173130,1.130590,2.296380,-0.193176,-0.016173,-0.304968,0.229744,0.013156,0.107943,0.398126,2.456220,0.693323,3.000000
3.112700,2.270960,0.749819,-1.642180,-0.980813,-0.411513,-0.135315,-0.023626,1.978640,0.445720,0.070933,0.287189,-1.397610,-0.541607,-0.153700,-0.041466,1.854090,-0.268546,0.213739,0.783614,-1.279250,-0.571241,-0.112928,-0.032359,-0.432805,-0.691745,-0.700314,1.006970,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,0.284638,0.279110,-1.564820,-0.835459,-0.086863,-0.479074,-0.838800,1.362290,0.012424,-1.494140,-0.803439,-0.093040,-0.066096,1.085090,1.081960,1.189190,0.608687,0.962266,1.684350,-0.193176,-0.016173,2.927630,2.036970,0.935983,0.909235,1.610080,3.200960,-0.175718,3.000000
-0.347565,0.327787,0.984571,1.002420,1.869680,4.334230,2.717490,-0.023626,-0.642292,-1.578020,-0.427552,-0.339360,0.118678,3.397170,6.925740,-0.041466,-0.751540,-1.627670,-1.138000,-1.169930,0.310198,3.616670,-0.112928,-0.032359,-0.756858,-1.507660,-0.530896,0.370324,1.354860,2.389050,-0.048571,-0.036184,-0.636088,-1.223630,0.284638,0.954772,1.156570,0.885579,-0.086863,-0.479074,-0.992519,0.280213,1.278970,-0.116237,-0.803439,-0.093040,-0.066096,-0.408178,-0.506288,1.189190,0.044244,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,1.032950,0.705276,-2.295930,-1.160100,-0.522725,-0.175718,8.000000
1.959280,1.191420,0.749819,1.002420,0.800746,-0.411513,-0.135315,-0.023626,0.995788,0.261744,-0.676794,1.122590,1.129540,-0.541607,-0.153700,-0.041466,-0.751540,-1.627670,0.720642,1.272000,-0.484525,-0.571241,-0.112928,-0.032359,-0.756858,0.287352,1.163270,-1.062140,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,0.054408,0.930821,0.954772,-0.204122,-0.835459,-0.086863,-0.479074,-0.992519,-0.801861,0.170742,1.261670,0.340953,-0.093040,-0.066096,-0.408178,-0.153345,0.216726,0.984982,0.793941,-0.151769,-0.193176,-0.016173,-0.304968,1.836170,0.243862,-0.893673,-1.160100,-0.522725,-0.175718,4.000000
1.959280,2.055050,0.984571,0.782034,-0.802657,-0.411513,-0.135315,-0.023626,0.340556,-0.290185,-1.673760,0.704888,-0.218274,-0.541607,-0.153700,-0.041466,-0.751540,-1.627670,-0.631097,1.272000,-0.484525,-0.571241,-0.112928,-0.032359,-0.756858,-0.528563,1.163270,-0.266325,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,-0.265103,0.607730,0.954772,0.136052,-0.835459,-0.086863,-0.479074,-0.992519,-1.111020,-0.304214,1.261670,-0.574561,-0.093040,-0.066096,-0.408178,-1.388650,-1.922700,-1.460940,0.793941,0.664282,-0.193176,-0.016173,-0.304968,1.635360,0.243862,0.909235,0.744398,-0.274479,-0.175718,4.000000
-0.334923,0.167244,0.509354,-1.130780,0.038497,-0.409610,-0.124988,-0.059061,-0.310960,0.667292,-1.503290,0.568854,1.292620,-0.236011,-0.130397,-0.044613,0.670649,0.368461,-1.205100,0.307989,1.322130,0.371629,-0.114190,-0.033370,-0.467077,0.954248,0.880280,0.499488,0.587227,1.541390,-0.047219,0.000000,-0.672185,-1.212270,-1.447230,-1.736180,-0.126735,1.439160,-0.061327,-0.531136,-1.052540,-1.122140,-1.225690,-0.217101,1.049120,-0.088717,-0.035423,0.169225,1.150330,-1.442380,-1.587360,0.537462,-0.553948,-0.209727,-0.023590,-0.298998,-0.305230,0.208235,0.646718,-0.298960,-0.505529,-0.195953,10.000000
-0.347565,-0.319937,0.984571,0.561651,-0.624501,-0.411513,-0.135315,-0.023626,-0.642292,0.997649,-0.178310,0.078339,0.287155,-0.541607,-0.153700,-0.041466,-0.462026,-0.948110,-0.969032,0.620819,0.310198,-0.571241,-0.112928,-0.032359,-0.756858,-1.344480,0.316189,1.006970,-0.311151,-0.645649,-0.048571,-0.036184,-0.636088,-0.265103,1.092370,0.616941,0.646313,-0.261780,-0.086863,-0.479074,-0.838800,-0.801861,-1.095810,0.228239,1.714220,-0.093040,-0.066096,-0.408178,-0.153345,0.216726,-0.708346,0.625616,2.092370,-0.193176,-0.016173,-0.304968,-0.573467,0.013156,0.909235,1.436940,1.215000,-0.175718,4.000000
-0.334923,-1.094630,-0.667438,0.735161,0.038497,-0.409610,-0.124988,-0.059061,-0.623836,-0.992778,0.759411,1.196120,1.127410,-0.514848,-0.130397,-0.044613,-0.727444,0.895631,1.379920,-0.501632,1.322130,0.371629,-0.114190,-0.033370,-0.149266,0.792750,-0.649568,-1.613610,0.757511,1.541390,-0.047219,0.000000,1.051770,0.843168,-1.447230,-1.567650,0.895299,0.873752,-0.061327,-0.195770,0.476989,1.051300,1.170660,1.363090,-0.105362,-0.088717,-0.035423,-0.403463,-0.798469,1.236050,1.241740,0.869073,-0.553948,-0.209727,-0.023590,-0.298998,-1.089080,-0.706115,0.241363,-0.298960,-0.505529,-0.195953,1.000000
-0.334923,-1.094630,-0.196721,-1.130780,-1.020370,-0.409610,-0.124988,-0.059061,-0.623836,-0.439421,0.759411,-0.685673,-1.350720,-0.514848,-0.130397,-0.044613,-0.727444,0.544185,0.173581,-1.149330,-1.259630,-0.548653,-0.114190,-0.033370,-0.784887,1.115750,0.880280,-0.313243,-1.115610,-0.628721,-0.047219,0.000000,0.764443,1.317500,0.148078,-0.050832,0.895299,-0.539763,-0.061327,0.139596,1.241750,-0.656406,-1.225690,0.660781,0.818223,-0.088717,-0.035423,-0.403463,0.441677,0.662101,-1.587360,0.205850,1.478820,-0.209727,-0.023590,-0.298998,-1.089080,-0.477528,0.849396,1.395780,0.716801,-0.195953,7.000000
-0.347565,0.759603,0.749819,1.002420,-0.268189,-0.411513,-0.135315,-0.023626,-0.642292,-0.474161,-1.175280,-0.965909,1.298010,-0.541607,-0.153700,-0.041466,-0.751540,-1.627670,-1.138000,0.458024,0.628087,-0.571241,-0.112928,-0.032359,-0.756858,-1.018110,0.993858,0.847810,-1.144150,-0.645649,-0.048571,-0.036184,-0.636088,-1.063880,-0.038453,0.279110,0.306139,-0.261780,-0.086863,-0.479074,-0.992519,-1.111020,-1.254130,-0.632951,1.485350,-0.093040,-0.066096,-0.408178,0.729013,-1.144730,-1.084640,-0.552659,2.296380,-0.193176,-0.016173,-0.304968,-0.171862,-0.217551,0.107943,0.917533,0.966749,-0.175718,4.000000
-0.334923,-0.674007,-0.196721,0.501919,0.391454,-0.108928,-0.124988,-0.059061,0.314791,0.667292,-0.749058,-0.476585,0.796990,0.600501,-0.130397,-0.044613,0.950267,0.192738,-1.032760,-0.501632,0.999409,-0.241892,-0.114190,-0.033370,-0.784887,-0.014739,0.880280,0.824581,-0.264191,-0.628721,-0.047219,0.000000,-0.672185,-1.212270,0.467140,0.623307,0.213943,-0.822466,-0.061327,-0.531136,-0.440729,0.740811,-0.906178,0.836357,0.356431,-0.088717,-0.035423,-0.403463,-0.621305,0.279469,-1.587360,0.371656,0.868988,-0.209727,-0.023590,-0.298998,-0.893118,-0.706115,0.849396,1.226300,-0.016597,-0.195953,9.000000
3.112700,1.839140,0.515067,-2.082940,-0.980813,-0.411513,-0.135315,-0.023626,2.961480,0.997649,1.067900,0.496038,-1.397610,-0.541607,-0.153700,-0.041466,0.117002,-1.287890,-0.462130,1.109200,-0.325581,-0.571241,-0.112928,-0.032359,-0.756858,-1.507660,-1.547400,0.529486,0.022051,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-0.361545,0.785856,-1.224640,-0.835459,-0.086863,-0.479074,-0.070205,1.207700,-0.145895,-1.494140,-0.803439,-0.093040,-0.066096,1.582840,1.434900,1.189190,0.044244,-0.216009,0.256257,-0.193176,-0.016173,1.850100,1.032950,0.705276,0.909235,1.436940,2.456220,-0.175718,3.000000
-0.347565,0.111879,0.749819,0.341268,-0.624501,-0.411513,-0.135315,-0.023626,0.995788,0.813673,-1.175280,-0.339360,0.287155,-0.541607,-0.153700,-0.041466,2.433110,-0.098655,-0.969032,0.458024,0.628087,-0.571241,-0.112928,-0.032359,-0.108752,0.613718,1.163270,0.529486,1.188260,0.457879,-0.048571,-0.036184,-0.636088,-1.223630,-1.492370,-1.747870,0.646313,1.459260,-0.086863,-0.479074,-0.992519,-1.111020,-1.254130,-0.116237,1.714220,-0.093040,-0.066096,-0.408178,-0.329817,-0.366755,-1.084640,0.288966,1.480330,-0.193176,-0.016173,-0.304968,-0.171862,0.474569,0.909235,1.263800,-0.274479,-0.175718,10.000000
-0.347565,-0.751753,-0.423942,-0.981030,-0.980813,-0.411513,-0.135315,-0.023626,0.340556,0.997649,-0.178310,-0.548210,-0.386751,-0.541607,-0.153700,-0.041466,0.406516,0.580909,-1.138000,-1.169930,-0.007692,-0.571241,-0.112928,-0.032359,0.539354,1.103270,-0.022645,0.211161,0.521853,-0.645649,-0.048571,-0.036184,-0.636088,0.373919,1.092370,0.954772,0.986487,-0.261780,-0.086863,-0.479074,-0.377643,1.362290,-0.620852,-0.977426,1.027590,-0.093040,-0.066096,-0.408178,0.023126,-0.172261,-1.837230,-1.225960,1.072310,-0.193176,-0.016173,-0.304968,-0.573467,-0.217551,-0.693350,0.224990,0.470258,-0.175718,9.000000
-0.347565,-1.183570,-0.658694,0.341268,-0.802657,-0.411513,-0.135315,-0.023626,-0.642292,-1.394040,0.818660,-0.965909,0.624107,-0.541607,-0.153700,-0.041466,-0.462026,0.071236,0.382707,-1.169930,0.310198,0.266341,-0.112928,-0.032359,0.539354,1.103270,-0.700314,-1.539620,-0.477751,1.285520,-0.048571,-0.036184,0.920740,1.332450,-1.007730,-1.747870,-0.544296,1.459260,-0.086863,-0.479074,1.466990,-0.338115,-1.254130,-0.460713,1.256470,-0.093040,-0.066096,-0.408178,0.023126,0.800206,-0.520199,0.962266,-0.151769,-0.193176,-0.016173,-0.304968,-1.175880,-0.448258,0.909235,0.398126,-0.522725,-0.175718,1.000000
-0.334923,-0.463694,0.509354,-2.063750,-1.020370,-0.409610,-0.124988,-0.059061,-0.623836,0.482840,0.256588,-2.149290,-1.350720,-0.514848,-0.130397,-0.044613,-0.727444,1.071350,0.001247,-1.149330,-1.259630,-0.548653,-0.114190,-0.033370,0.804164,1.115750,-0.989535,-1.613610,-1.285890,-0.628721,-0.047219,0.000000,0.189792,1.317500,-0.330513,-1.062040,-1.148770,-0.822466,-0.061327,0.810328,1.394710,1.361800,1.330420,1.363090,0.818223,-0.088717,-0.035423,0.169225,1.150330,1.044730,-1.021540,0.371656,2.291920,-0.209727,-0.023590,-0.298998,-0.109268,0.436822,0.849396,0.887355,0.961267,-0.195953,7.000000
-0.347565,-1.183570,-0.658694,0.782034,0.266279,-0.411513,-0.135315,-0.023626,-0.642292,-0.658138,1.067900,-0.130510,-0.386751,-0.541607,-0.153700,-0.041466,-0.751540,0.750800,0.213739,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,-0.432805,1.103270,-0.700314,0.211161,0.022051,-0.645649,-0.048571,-0.036184,0.298009,1.332450,1.092370,-0.058721,0.986487,1.746100,-0.086863,-0.138266,1.313270,0.280213,-1.254130,-0.805188,2.171980,-0.093040,-0.066096,-0.408178,0.552541,0.800206,-0.708346,0.288966,2.296380,-0.193176,-0.016173,-0.304968,-1.175880,-0.448258,0.508589,1.090670,1.463240,-0.175718,7.000000
